x,y,valid,reference_displacement,operator_displacement,reference_mises,operator_mises
0.7833333333333332,0.3833333333333333,True,0.0009907216633522657,0.0009885535023256755,7.081158872337243,9.042250686673482
0.8,0.3833333333333333,True,0.000991380204108956,0.0009893907751801915,7.002906810415011,8.540876718065212
0.8166666666666667,0.3833333333333333,True,0.000992057545706224,0.0009902471785309622,6.914352469775714,9.309822678070926
0.8333333333333333,0.3833333333333333,True,0.0009927502863624185,0.0009911206503806615,6.806959118100833,8.667100792756932
0.8499999999999999,0.3833333333333333,True,0.0009934560968260376,0.000992000789676104,6.704996095307492,8.280108596314719
0.8666666666666667,0.3833333333333333,True,0.0009941725100508553,0.0009928918666263534,6.738092657382171,8.802583786653786
0.8833333333333333,0.3833333333333333,True,0.000994897489363436,0.0009937889013821258,6.6209963557438725,8.314652611818655
0.8999999999999999,0.3833333333333333,True,0.0009956294481938616,0.0009946895926706415,6.541645216108698,8.097777170499933
0.9166666666666667,0.3833333333333333,True,0.0009963659080461276,0.0009955934447865174,6.465044845287795,8.395917028036394
0.9333333333333333,0.3833333333333333,True,0.0009971063909256287,0.0009965008471998999,6.407561578928277,8.111599736569488
0.95,0.3833333333333333,True,0.000997848819862051,0.0009974118993108156,6.368695610444842,8.108253833612778
0.9666666666666666,0.3833333333333333,True,0.0009985924636460965,0.0009983223231423196,6.351352063989603,8.16468892705984
0.9833333333333334,0.3833333333333333,True,0.0009993362983526446,0.0009992303548931657,6.3550079782449185,8.039099296827034
1.0,0.3833333333333333,True,0.0010000793946856657,0.0010001361366473965,6.381691814916671,8.191618281677199
-1.0,0.3999999999999999,True,6.1951514565664405e-21,9.09436450512415e-21,18.13874173911425,16.058963840045745
-0.9833333333333333,0.3999999999999999,True,2.0141136128069515e-06,1.8188899892153866e-06,17.449429065891263,16.790903051099686
-0.9666666666666667,0.3999999999999999,True,3.7355853907640216e-06,3.6364741825940047e-06,15.472770185247576,17.581778152132365
-0.95,0.3999999999999999,True,5.182549076385217e-06,5.452751966553903e-06,13.747801029216369,18.424127940179375
-0.9333333333333333,0.3999999999999999,True,6.36473694416102e-06,6.790355570055039e-06,13.496774147220174,11.821215141887732
-0.9166666666666666,0.3999999999999999,True,7.2985644621728065e-06,7.736581727881606e-06,12.113016766735317,12.711386770367868
-0.9,0.3999999999999999,True,8.02138265253077e-06,8.700405117241577e-06,10.907886516741884,13.66904521366688
-0.8833333333333333,0.3999999999999999,True,8.558014455625536e-06,9.637690787424916e-06,9.860567143656008,9.193999135755494
-0.8666666666666667,0.3999999999999999,True,8.925888393776767e-06,1.0003656077768714e-05,9.940265240679587,9.875868610406165
-0.85,0.3999999999999999,True,9.172420166268058e-06,1.0437227400960431e-05,9.081409286570352,10.732526135868156
-0.8333333333333334,0.3999999999999999,True,9.349380733132675e-06,1.0923331542843486e-05,8.320465309929022,11.729118296518257
-0.8166666666666667,0.3999999999999999,True,9.509753709253123e-06,1.1276928452748904e-05,8.382761051444033,8.6546585390787
-0.8,0.3999999999999999,True,9.723475311982981e-06,1.1656263705983855e-05,7.684326399234367,9.276266802618572
-0.7833333333333333,0.3999999999999999,True,1.0075195872832777e-05,1.2195427058558145e-05,7.278240412693312,10.191355847040064
-0.7666666666666666,0.3999999999999999,True,1.0643612970775466e-05,1.2867198945677925e-05,6.801858897247429,8.590524092305472
-0.75,0.3999999999999999,True,1.1500026480676487e-05,1.3818734967736952e-05,6.7070848565779135,8.741058780827322
-0.7333333333333334,0.3999999999999999,True,1.2685303033987871e-05,1.5023794571360085e-05,6.546219610858856,9.369583089976457
-0.7166666666666667,0.3999999999999999,True,1.4217432278565323e-05,1.641039877114925e-05,6.034367892278106,10.400038437702976
-0.7,0.3999999999999999,True,1.611243473781368e-05,1.822134828958178e-05,5.786244242164963,8.387554486280006
-0.6833333333333333,0.3999999999999999,True,1.8341392356872472e-05,2.0433493417298867e-05,5.561567225331499,8.787483324684725
-0.6666666666666667,0.3999999999999999,True,2.0908085422564313e-05,2.2776541808602144e-05,6.236060177472779,10.102186037143632
-0.65,0.3999999999999999,True,2.3830782409773242e-05,2.5195437247506982e-05,6.27130908328167,12.057478786043205
-0.6333333333333333,0.3999999999999999,True,2.7088878123328164e-05,2.8760463092663062e-05,6.769058527805197,9.86166536920389
-0.6166666666666667,0.3999999999999999,True,3.075856028220138e-05,3.2384167234191597e-05,7.564594171867912,11.13348881572522
-0.6,0.3999999999999999,True,3.4920025654997425e-05,3.6018072474204975e-05,10.728768966627058,13.430778719713748
-0.5833333333333333,0.3999999999999999,True,3.990234213222118e-05,4.0229988656555844e-05,13.412566848106009,26.128063152243367
-0.5666666666666667,0.3999999999999999,True,4.6166852674936685e-05,4.676385997446456e-05,17.385551046475605,18.200023854479607
-0.55,0.3999999999999999,True,5.4041480588930725e-05,5.3547749738086814e-05,19.38679262398009,9.332751679835805
-0.5333333333333333,0.3999999999999999,True,6.234650285457284e-05,6.060909055868697e-05,12.601793861510854,7.119497131192839
-0.5166666666666666,0.3999999999999999,True,7.05785275624891e-05,6.848543829607247e-05,8.905445617549903,8.051699016204854
-0.5,0.3999999999999999,True,7.87591125103063e-05,7.658973845953696e-05,5.71848235218304,6.008552101638166
-0.4833333333333334,0.3999999999999999,True,8.688281092201938e-05,8.480559911938867e-05,3.2726866204560414,4.4896201087409375
-0.4666666666666667,0.3999999999999999,True,9.492276511798183e-05,9.292635632138021e-05,2.140854673577853,0.5126259818902331
-0.44999999999999996,0.3999999999999999,True,0.00010286637928430344,0.00010096983098469155,0.7049392889651673,0.4131398228553235
-0.43333333333333335,0.3999999999999999,True,0.00011073995811243253,0.00010904040068259447,0.09778046986819923,2.8250279212523655
-0.41666666666666663,0.3999999999999999,True,0.00011861615273647518,0.00011714745743541958,0.2174166414219505,3.0174915019684754
0.41666666666666674,0.3999999999999999,False,0.0009912039305205488,nan,0.1826475916175233,nan
0.43333333333333335,0.3999999999999999,True,0.000990200601783389,0.0009840200223706433,0.09275935134898174,1.1019945112890748
0.44999999999999996,0.3999999999999999,True,0.0009892696529232112,0.0009830818672270643,0.7255341879193059,1.3037408084868132
0.46666666666666656,0.3999999999999999,True,0.0009883799716245583,0.000982177377056422,1.8938829826163033,1.716635504789862
0.4833333333333334,0.3999999999999999,True,0.0009874873646859995,0.0009814128539493493,3.1054155997388917,3.6286904680639283
0.5,0.3999999999999999,True,0.0009865584556457666,0.0009806312179127968,4.646758707888089,5.980022694274417
0.5166666666666666,0.3999999999999999,True,0.0009855726972407175,0.0009796931129964416,6.932646849394857,9.17420180402182
0.5333333333333332,0.3999999999999999,True,0.0009844944647000265,0.0009787279263719913,11.22443634051529,12.672026594508019
0.55,0.3999999999999999,True,0.0009834073154213828,0.0009780730095241181,16.278490345309525,9.806215079039179
0.5666666666666667,0.3999999999999999,True,0.0009827554228267993,0.000978085883419592,17.39883489713534,10.898227392338637
0.5833333333333333,0.3999999999999999,True,0.0009826345508255911,0.000977997290077537,15.777163264322414,12.799170667784455
0.6000000000000001,0.3999999999999999,True,0.0009827065000451085,0.000978135401802144,11.068159049226185,20.558962429143723
0.6166666666666667,0.3999999999999999,True,0.00098284229902191,0.0009786989254579937,9.654486306264825,17.49692278244716
0.6333333333333333,0.3999999999999999,True,0.0009830452258399703,0.0009791430612248078,8.707345899953944,9.05959655891119
0.6499999999999999,0.3999999999999999,True,0.0009833268460729659,0.000979674157333317,8.32169533249317,9.333647136279453
0.6666666666666667,0.3999999999999999,True,0.0009837000959593146,0.0009802275171801368,8.354380918153222,8.883963339128403
0.6833333333333333,0.3999999999999999,True,0.0009841665932862145,0.0009808724923423425,8.549693403247014,10.292559006561193
0.7,0.3999999999999999,True,0.0009847181971000213,0.0009816413617851978,8.774801818830491,9.745121434552459
0.7166666666666666,0.3999999999999999,True,0.0009853421657452413,0.0009824073075174083,8.96631696583937,9.423516870002953
0.7333333333333334,0.3999999999999999,True,0.0009860277335425752,0.0009833091513359823,9.100109670882091,10.726504523971645
0.75,0.3999999999999999,True,0.0009867635100553806,0.0009842362765387763,8.738001424550136,10.270059306457721
0.7666666666666666,0.3999999999999999,True,0.0009875402579605837,0.0009851862453984172,9.323399541398722,11.328028018025922
0.7833333333333332,0.3999999999999999,True,0.0009883524119937918,0.000986196588263865,9.262153589015966,10.678851566752913
0.8,0.3999999999999999,True,0.0009891898471320584,0.000987213120896672,9.153450750727067,10.237206325357777
0.8166666666666667,0.3999999999999999,True,0.0009900484550647074,0.000988250356704179,9.033340201596864,10.918146139168567
0.8333333333333333,0.3999999999999999,True,0.0009909234150369155,0.000989308403599677,8.914687395474079,10.359764612494828
0.8499999999999999,0.3999999999999999,True,0.0009918121321141646,0.0009903713071425994,8.77689340301452,10.025302523661075
0.8666666666666667,0.3999999999999999,True,0.0009927115306128062,0.0009914457607946578,8.657404828920537,10.450518238124333
0.8833333333333333,0.3999999999999999,True,0.000993619979677799,0.0009925260543955637,8.88562374620551,10.030004714156647
0.8999999999999999,0.3999999999999999,True,0.000994535597043566,0.0009936085485856916,8.743467792560391,9.840856064634133
0.9166666666666667,0.3999999999999999,True,0.0009954557186829258,0.000994693601673951,8.623206355648536,10.069559305502931
0.9333333333333333,0.3999999999999999,True,0.0009963790912779118,0.0009957824097174895,8.52387192782285,9.83974693647986
0.95,0.3999999999999999,True,0.0009973043834212785,0.0009968750425102802,8.451382730686468,9.84585784113317
0.9666666666666666,0.3999999999999999,True,0.0009982304796313849,0.0009979666075192611,8.408044171168498,9.871079168251331
0.9833333333333334,0.3999999999999999,True,0.0009991564709493756,0.0009990545907101998,8.398177782562074,9.751876515005668
1.0,0.3999999999999999,True,0.0010000816114626263,0.0010001391592725833,8.418625089223786,9.864992324370382
-1.0,0.41666666666666674,True,7.938446581724315e-21,1.5714925864367454e-20,19.40508172032656,17.261497601891822
-0.9833333333333333,0.41666666666666674,True,2.1453915257234795e-06,1.9410604216279397e-06,18.71896669275217,18.19265607752189
-0.9666666666666667,0.41666666666666674,True,3.9899729976796145e-06,3.880815129930123e-06,16.779588048088968,19.178887968881227
-0.95,0.41666666666666674,True,5.555531763616884e-06,5.819265034486425e-06,15.116569339976973,20.21208042805928
-0.9333333333333333,0.41666666666666674,True,6.8647954236025165e-06,7.289150208989103e-06,13.694927001180965,13.868602473733002
-0.9166666666666666,0.41666666666666674,True,7.925531161832164e-06,8.368317618125265e-06,13.5598815901405,14.971095976629556
-0.9,0.41666666666666674,True,8.781072156075626e-06,9.470141922863075e-06,12.460900395399841,16.14675309735133
-0.8833333333333333,0.41666666666666674,True,9.46277793713346e-06,1.0560514018084321e-05,11.540753030650894,11.910839911256604
-0.8666666666666667,0.41666666666666674,True,1.0004565747566942e-05,1.1103839424494175e-05,10.781335753210644,12.84105248142742
-0.85,0.41666666666666674,True,1.0435502448646578e-05,1.1718663949734898e-05,10.939298260757129,13.966354890258774
-0.8333333333333334,0.41666666666666674,True,1.0814708176733494e-05,1.2385568738200789e-05,10.353748946016553,15.255214562352382
-0.8166666666666667,0.41666666666666674,True,1.1199314573483023e-05,1.294925823456254e-05,9.849177064204778,12.201157801728375
-0.8,0.41666666666666674,True,1.1645524836454093e-05,1.353098210532341e-05,9.963674548103985,13.255863816228477
-0.7833333333333333,0.41666666666666674,True,1.2220659251875905e-05,1.426066446704451e-05,9.62304144138338,11.344953037113582
-0.7666666666666666,0.41666666666666674,True,1.2986690239349003e-05,1.5140622800103655e-05,9.686713920616354,10.677414198768073
-0.75,0.41666666666666674,True,1.4003258203165157e-05,1.6304210913756144e-05,9.284353106439923,10.637784195411653
-0.7333333333333334,0.41666666666666674,True,1.530170813801002e-05,1.7691239128194314e-05,9.284457426894106,11.00497896159364
-0.7166666666666667,0.41666666666666674,True,1.6907826408717326e-05,1.9237744895729902e-05,9.464676603805167,11.750187769772223
-0.7,0.41666666666666674,True,1.8843433316257183e-05,2.1197749857077907e-05,9.135981808052327,11.328296342789821
-0.6833333333333333,0.41666666666666674,True,2.1119294154454767e-05,2.3565187843339118e-05,9.238318820686647,11.339361827650869
-0.6666666666666667,0.41666666666666674,True,2.3717993640589774e-05,2.6046461725569807e-05,9.437748709493173,12.153327047270363
-0.65,0.41666666666666674,True,2.6658567368052894e-05,2.8627472679399767e-05,9.333070399020682,13.329833314512316
-0.6333333333333333,0.41666666666666674,True,2.9973752242696874e-05,3.2306375406090314e-05,11.493100579164627,13.048536567449277
-0.6166666666666667,0.41666666666666674,True,3.3771905763702295e-05,3.604464978916452e-05,12.244911685638277,13.8705295524473
-0.6,0.41666666666666674,True,3.8128091290883305e-05,3.979470025673779e-05,14.289038410480352,15.719956829477548
-0.5833333333333333,0.41666666666666674,True,4.326879291275537e-05,4.437404470085527e-05,15.62349831365496,19.242882580407795
-0.5666666666666667,0.41666666666666674,True,4.9432980384975015e-05,5.051158211761044e-05,17.868597742997753,15.810879104529825
-0.55,0.41666666666666674,True,5.661198001737175e-05,5.683018309799313e-05,16.70513322996374,12.347387263683007
-0.5333333333333333,0.41666666666666674,True,6.436080550825599e-05,6.337417636461532e-05,12.461176971721606,16.997975809255866
-0.5166666666666666,0.41666666666666674,True,7.231579946045144e-05,7.11078094687741e-05,9.656395033957734,12.787271259566738
-0.5,0.41666666666666674,True,8.034758332252439e-05,7.897933886482477e-05,7.450395206916947,8.81671589601527
-0.4833333333333334,0.41666666666666674,True,8.837645192813156e-05,8.694453185711488e-05,5.495564531563292,5.193050227547017
-0.4666666666666667,0.41666666666666674,True,9.635222484404918e-05,9.485063838059436e-05,3.46431380813943,3.364027599282195
-0.44999999999999996,0.41666666666666674,True,0.00010420010304659641,0.00010280858525539986,1.5136701103194299,3.3396702444379183
-0.43333333333333335,0.41666666666666674,True,0.00011193826265012768,0.00011083260412686164,0.3875991975467926,3.54849063010971
0.43333333333333335,0.41666666666666674,True,0.0009821665714566698,0.0009758665789108733,0.32208790775714885,1.5681531087251586
0.44999999999999996,0.41666666666666674,True,0.0009812587802805388,0.0009748787950436653,1.6385061739578934,1.7427204733408446
0.46666666666666656,0.41666666666666674,True,0.0009804177371304248,0.0009739818994602824,3.188612845163955,2.6392726983339347
0.4833333333333334,0.41666666666666674,True,0.000979589547099139,0.0009732756569655497,5.150324335846773,4.549038448960453
0.5,0.41666666666666674,True,0.0009787533856012469,0.0009726912977376395,6.65789846340057,4.4591379455660825
0.5166666666666666,0.41666666666666674,True,0.0009779393831873357,0.000972101729996248,8.723576979778194,7.882683264471485
