x,y,valid,reference_displacement,operator_displacement,reference_mises,operator_mises
-0.7666666666666666,-0.9666666666666667,True,0.00017396355330484933,0.00017414447891008216,115.04815999986461,115.53286301256078
-0.75,-0.9666666666666667,True,0.00018432303192552154,0.0001846080771845421,114.46108457173418,115.41028623280877
-0.7333333333333334,-0.9666666666666667,True,0.00019461680370425877,0.00019499704359661555,113.91107450873803,113.64327376248251
-0.7166666666666667,-0.9666666666666667,True,0.00020484401838836375,0.00020525336499458815,113.02830673336057,113.51224245899354
-0.7,-0.9666666666666667,True,0.00021502422266591847,0.00021551484736170807,112.53746476685765,113.38206508613582
-0.6833333333333333,-0.9666666666666667,True,0.00022515973555006403,0.0002257445509744847,111.7193864749297,111.82486142431378
-0.6666666666666667,-0.9666666666666667,True,0.00023525692287648846,0.00023588209721791807,111.23834599814575,111.68556071117932
-0.65,-0.9666666666666667,True,0.0002453206738521056,0.00024602259289180914,110.41405557151823,111.54668680531502
-0.6333333333333333,-0.9666666666666667,True,0.0002553490568088522,0.0002561439283224426,109.9091549364584,109.93992837607256
-0.6166666666666667,-0.9666666666666667,True,0.00026534810139568633,0.00026618689859495736,109.3886382200896,109.76736838826781
-0.6,-0.9666666666666667,True,0.0002753101103709421,0.00027623126898309024,108.47845146301125,109.59465059447587
-0.5833333333333333,-0.9666666666666667,True,0.00028524007457884513,0.0002862544006561293,107.9051885503735,107.76561790105994
-0.5666666666666667,-0.9666666666666667,True,0.00029513060401328085,0.0002961907524979702,106.89843439963981,107.554388839936
-0.55,-0.9666666666666667,True,0.0003049806474462506,0.00030612769687739184,106.26052497093676,107.3410900656453
-0.5333333333333333,-0.9666666666666667,True,0.0003147860652376677,0.0003160316598155669,105.14027972910401,105.17737470981731
-0.5166666666666666,-0.9666666666666667,True,0.000324538656166983,0.00032582443552379254,104.43230069828334,104.93764742222555
-0.5,-0.9666666666666667,True,0.0003342400014191942,0.0003356177481345673,103.19138523644246,104.69502983237183
-0.4833333333333334,-0.9666666666666667,True,0.00034387229430567586,0.0003453679844331259,102.41393099706306,102.08837632970375
-0.4666666666666667,-0.9666666666666667,True,0.00035344212082111053,0.0003549596522132739,101.61306589410759,101.82139449609326
-0.44999999999999996,-0.9666666666666667,True,0.0003629313757931094,0.0003645522485837331,100.21328844486645,101.5520529765804
-0.43333333333333335,-0.9666666666666667,True,0.0003723408658186012,0.00037411751674128137,99.35395751619455,98.45792198978546
-0.41666666666666663,-0.9666666666666667,True,0.0003816594902600449,0.0003834251415329103,97.85177162064078,98.16868585731876
-0.4,-0.9666666666666667,True,0.0003908782102357501,0.0003927338992923037,96.94787131948652,97.87938232636093
-0.3833333333333333,-0.9666666666666667,True,0.0003999967614018795,0.0004020438034247892,95.36273791221906,97.5900683582839
-0.3666666666666667,-0.9666666666666667,True,0.00040899370825391853,0.0004110524536723095,94.43412159210814,94.07273321536074
-0.35,-0.9666666666666667,True,0.000417884170409608,0.00041998179468448753,93.08631474670123,93.78312165531241
-0.33333333333333337,-0.9666666666666667,True,0.0004266346905223219,0.0004289120575936761,92.17052705673017,93.49780343841253
-0.31666666666666665,-0.9666666666666667,True,0.000435264539962349,0.0004376612105519708,91.25894241606566,89.73919443308367
-0.30000000000000004,-0.9666666666666667,True,0.0004437415881230803,0.00044611639626190023,89.61828746516568,89.46791718400864
-0.2833333333333333,-0.9666666666666667,True,0.0004520806749245927,0.00045457226876780243,88.7270810397441,89.2070514389973
-0.2666666666666667,-0.9666666666666667,True,0.00046026249258740784,0.000463028831020891,87.13007808037453,88.95678946765183
-0.25,-0.9666666666666667,True,0.00046828913989446655,0.0004709528492616544,86.28870815682767,85.24714979323174
-0.2333333333333334,-0.9666666666666667,True,0.0004761578092265782,0.00047885903691343844,84.81592517135573,85.02348609815787
-0.21666666666666667,-0.9666666666666667,True,0.0004838575615295628,0.00048676565451049214,84.05957207530365,84.81927563135596
-0.19999999999999996,-0.9666666666666667,True,0.0004913970635981713,0.0004943632117058833,82.7652332765672,81.43352657545876
-0.18333333333333335,-0.9666666666666667,True,0.0004987637388020246,0.0005016675461812306,82.10391710483124,81.23676706890403
-0.16666666666666663,-0.9666666666666667,True,0.0005059655587444186,0.0005089723462172443,80.99246637810704,81.07050598475924
-0.15000000000000002,-0.9666666666666667,True,0.0005129992150570863,0.0005162466865191639,80.42919440986634,78.41111926375002
-0.1333333333333333,-0.9666666666666667,True,0.0005198646249354693,0.000522938109887968,79.49652816130921,78.22300391166434
-0.1166666666666667,-0.9666666666666667,True,0.0005265708136844639,0.0005296307348951973,79.04015970407016,78.0766421614767
-0.09999999999999998,-0.9666666666666667,True,0.0005331088344130266,0.0005363244673478994,78.3037386784603,77.97180820947703
-0.08333333333333337,-0.9666666666666667,True,0.0005394998560085472,0.0005426787980406197,77.96208861079985,76.26575755907949
-0.06666666666666665,-0.9666666666666667,True,0.0005457268766589718,0.0005487915969618511,77.43711266798357,76.11363770594959
-0.050000000000000044,-0.9666666666666667,True,0.0005518214675808599,0.000554908042567501,77.05938456141482,76.01173752827178
-0.033333333333333326,-0.9666666666666667,True,0.0005577616937019598,0.0005609864544739836,76.91287135477141,75.52425711017845
-0.01666666666666672,-0.9666666666666667,True,0.0005635822625626398,0.0005665806954487215,76.7627563481742,75.42764188328532
0.0,-0.9666666666666667,True,0.0005692698980087878,0.0005721847804597407,76.74151498969619,75.38266739799151
0.016666666666666607,-0.9666666666666667,True,0.0005748500127626813,0.0005777983643749645,76.82326694283128,75.38871302748645
0.033333333333333215,-0.9666666666666667,True,0.000580321026797225,0.0005832575680827037,76.92870353063509,75.86244614862902
0.050000000000000044,-0.9666666666666667,True,0.0005857005077031684,0.0005884496346425325,77.2432334060029,75.90273217953116
0.06666666666666665,-0.9666666666666667,True,0.0005909966300375034,0.0005936603980685235,77.47552023526302,75.99230640806891
0.08333333333333326,-0.9666666666666667,True,0.0005962209860897463,0.0005988893326153511,78.02016074056847,76.13056695073313
0.10000000000000009,-0.9666666666666667,True,0.0006013890827890791,0.0006039365063525818,78.37797091002855,77.76880603123395
0.1166666666666667,-0.9666666666666667,True,0.0006065087443881214,0.0006089134529105901,79.14584603698928,77.9242036050655
0.1333333333333333,-0.9666666666666667,True,0.0006115999534483972,0.0006139194891091347,79.62576723972033,78.12195885319117
0.1499999999999999,-0.9666666666666667,True,0.0006166692026591012,0.0006189479286403386,80.60475892552152,80.72179261815269
0.16666666666666674,-0.9666666666666667,True,0.0006217376113208541,0.0006238752237702598,81.71076304445194,80.93773612308183
0.18333333333333335,-0.9666666666666667,True,0.000626813266848591,0.0006288424015789372,82.37065823182607,81.18617255689871
0.19999999999999996,-0.9666666666666667,True,0.000631914667158757,0.0006338485189387802,83.64793691044437,81.46676171702761
0.21666666666666656,-0.9666666666666667,True,0.0006370539082133642,0.0006389018079102829,84.39720190717927,84.83581330409723
0.2333333333333334,-0.9666666666666667,True,0.0006422453153553012,0.0006440115764052742,85.79935249197479,85.1427178533185
0.25,-0.9666666666666667,True,0.0006475017908301472,0.0006491703571272657,86.60011422024344,85.47222892219985
0.2666666666666666,-0.9666666666666667,True,0.0006528380928457794,0.0006543806847322174,88.01114794470344,89.22943307745449
0.2833333333333332,-0.9666666666666667,True,0.0006582640631468739,0.0006597876117506046,89.44684100068562,89.57956828971015
0.30000000000000004,-0.9666666666666667,True,0.0006637920318638004,0.0006652508562272836,90.8605043169068,89.94408320772312
0.31666666666666665,-0.9666666666666667,True,0.0006694323361975139,0.0006707690858119028,92.28803277620663,90.32298905577015
0.33333333333333326,-0.9666666666666667,True,0.0006751958136174394,0.0006764879445790813,93.13193205179397,94.31954587220636
0.3500000000000001,-0.9666666666666667,True,0.0006810915685447525,0.0006823747209377095,94.58722479117644,94.6868054154145
0.3666666666666667,-0.9666666666666667,True,0.0006871252906819875,0.0006883199802180985,96.04364240401463,95.06205877034577
0.3833333333333333,-0.9666666666666667,True,0.0006933029837825059,0.0006943721424830953,97.49237033626514,99.04675387999767
0.3999999999999999,-0.9666666666666667,True,0.000699629496496917,0.0007007595033604628,98.92601614746101,99.3963618134892
0.41666666666666674,-0.9666666666666667,True,0.0007061085202157824,0.0007072048773879379,100.33750006969495,99.74999574430207
0.43333333333333335,-0.9666666666666667,True,0.0007127426075666102,0.0007137067163529107,101.71914479868785,100.10768947515261
0.44999999999999996,-0.9666666666666667,True,0.0007195353510118499,0.0007205272338911494,102.56032748580944,103.83066013742129
0.46666666666666656,-0.9666666666666667,True,0.0007264872960531587,0.0007274999135470527,103.8854158636278,104.1531779542326
0.4833333333333334,-0.9666666666666667,True,0.0007335954511819019,0.0007345252786041295,105.1641594011602,104.47836975478121
0.5,-0.9666666666666667,True,0.0007408581958678985,0.0007417222127117869,106.39278782731206,107.77314671595974
0.5166666666666666,-0.9666666666666667,True,0.0007482731054427773,0.0007492093080715132,107.56868703492226,108.05515566999355
0.5333333333333332,-0.9666666666666667,True,0.0007558369549919973,0.0007567432428778163,108.69438520882963,108.3397522829963
0.55,-0.9666666666666667,True,0.0007635454181074102,0.0007643226267133007,109.38912203784524,108.62693597434028
0.5666666666666667,-0.9666666666666667,True,0.000771399985622382,0.0007722593587880684,110.45214016642801,111.38300704786741
0.5833333333333333,-0.9666666666666667,True,0.0007793891197587977,0.0007802593123098637,111.47412379560097,111.61606219514206
0.6000000000000001,-0.9666666666666667,True,0.0007875061014918126,0.0007882975600941917,112.45140449544118,111.85340904607244
0.6166666666666667,-0.9666666666666667,True,0.0007957518669403034,0.0007965463962241775,113.03261846181012,114.13658572125445
0.6333333333333333,-0.9666666666666667,True,0.0008041181155348285,0.0008049549126295194,113.90760067763003,114.31640307585837
0.6499999999999999,-0.9666666666666667,True,0.0008125952702053307,0.0008133943925609174,114.71732691697612,114.50233230431144
0.6666666666666667,-0.9666666666666667,True,0.0008211841435293699,0.0008219187265985573,115.19394823589815,116.3180011127155
0.6833333333333333,-0.9666666666666667,True,0.0008298754592623126,0.0008306731036764233,115.90107577222976,116.45294654003806
0.7,-0.9666666666666667,True,0.0008386606029746405,0.0008394514603235891,116.54835921778145,116.59584659853462
0.7166666666666666,-0.9666666666666667,True,0.000847540004877394,0.0008482530488587651,116.9271154130051,116.74668265705556
0.7333333333333334,-0.9666666666666667,True,0.0008565043231034787,0.0008572585638119843,117.481593318705,118.09331796792705
0.75,-0.9666666666666667,True,0.0008655461797881782,0.000866315247976708,117.98320826035592,118.19528779662474
0.7666666666666666,-0.9666666666666667,True,0.0008746658525503545,0.0008753891138394665,118.27430769667475,118.3066927296234
0.7833333333333332,-0.9666666666666667,True,0.0008838544506217913,0.0008845635954294941,118.69450122913997,119.30269632160656
0.8,-0.9666666666666667,True,0.0008931058778569825,0.0008938435363849892,119.06908074058,119.36906559535805
0.8166666666666667,-0.9666666666666667,True,0.0009024203832578919,0.0009031355244549271,119.28367893726602,119.44598191134949
0.8333333333333333,-0.9666666666666667,True,0.0009117898260668875,0.0009124545188374986,119.58799708795362,120.15049434220677
0.8499999999999999,-0.9666666666666667,True,0.0009212093032294205,0.0009219101399693475,119.8532877406967,120.18638747786795
0.8666666666666667,-0.9666666666666667,True,0.000930679073629206,0.0009313736485537433,120.00181953395726,120.23357176842637
0.8833333333333333,-0.9666666666666667,True,0.000940191876016015,0.0009408448062213024,120.20649257229502,120.29203535776193
0.8999999999999999,-0.9666666666666667,True,0.00094974383617194,0.0009504063819395671,120.37742395817506,120.70563339906012
0.9166666666666667,-0.9666666666666667,True,0.0009593351897334688,0.000960002384787755,120.46840547206773,120.72718671033014
0.9333333333333333,-0.9666666666666667,True,0.0009689595707687541,0.0009696029241830211,120.58595387007735,120.76046373850073
0.95,-0.9666666666666667,True,0.000978613932750138,0.000979240377654849,120.67335607520754,120.97002590122142
0.9666666666666666,-0.9666666666666667,True,0.0009882983934833794,0.0009889363291744437,120.71260853352715,120.96809365440049
0.9833333333333334,-0.9666666666666667,True,0.0009980074371084432,0.000998634540263357,120.75089527621456,120.97807345383471
1.0,-0.9666666666666667,True,0.0010077386300427374,0.00100833494122978,120.76069635820544,120.99998115353804
-1.0,-0.95,True,3.728191404646823e-20,3.148603346432397e-20,112.51970172109517,118.44682388568737
-0.9833333333333333,-0.95,True,1.2595391947673938e-05,1.293320509486336e-05,122.09148478789567,118.37097226029626
-0.9666666666666667,-0.95,True,2.61304049531013e-05,2.5877545445841373e-05,129.5802250222669,121.6808042455629
-0.95,-0.95,True,3.993762065963884e-05,3.8832993415240027e-05,133.3239900150804,128.0984811360026
-0.9333333333333333,-0.95,True,5.3465645818013844e-05,5.200156830212773e-05,133.04723629302913,135.39899191680885
-0.9166666666666666,-0.95,True,6.651185404057523e-05,6.521954401896953e-05,129.75880961690024,133.6691451152799
-0.9,-0.95,True,7.903571317296413e-05,7.844667463056101e-05,128.08520948950263,131.96478320520367
-0.8833333333333333,-0.95,True,9.114975962848456e-05,9.051824713005335e-05,124.82887486647672,123.77762092500005
-0.8666666666666667,-0.95,True,0.00010284146602852224,0.00010218660264340206,123.37890622810491,123.87410969099874
-0.85,-0.95,True,0.00011425049797353139,0.00011386960897981282,122.04212759768893,123.97759742327419
-0.8333333333333334,-0.95,True,0.00012538461982914084,0.00012509733636888894,119.85866453945427,119.51484321607552
-0.8166666666666667,-0.95,True,0.00013631483350938755,0.00013602963881114333,118.85988680338937,119.25992840958759
-0.8,-0.95,True,0.00014707283748512207,0.0001469719241188462,117.26692508818194,119.0109531239301
-0.7833333333333333,-0.95,True,0.00015768352745313934,0.00015770734598582754,116.50450931258025,116.05168432237453
-0.7666666666666666,-0.95,True,0.00016818662830785027,0.0001682142847576038,115.28663907257089,115.9253320539545
-0.75,-0.95,True,0.00017858333212319202,0.00017872847179284883,114.67242835937753,115.80096171291405
-0.7333333333333334,-0.95,True,0.0001889089341783068,0.00018916132272271764,114.09232432324781,113.76484450240281
-0.7166666666666667,-0.95,True,0.00019916352017359447,0.00019944340189374048,113.1450862586561,113.63364791218244
-0.7,-0.95,True,0.0002093652915006069,0.00020973008796985225,112.62920901696332,113.50330280757285
-0.6833333333333333,-0.95,True,0.00021951944452379077,0.00021998258497580024,111.7688860068073,111.78890136745441
