id,x,y,reference_temperature,operator_temperature,valid
BE02,-0.08333333333333337,-0.31666666666666665,0.05224394606695487,0.05470606784668466,True
BE02,-0.06666666666666665,-0.31666666666666665,0.0522426665712239,0.05470402477725393,True
BE02,-0.050000000000000044,-0.31666666666666665,0.05224174557837281,0.05470123327355269,True
BE02,-0.033333333333333326,-0.31666666666666665,0.05224125952373109,0.05469769878401504,True
BE02,0.033333333333333215,-0.31666666666666665,0.9477688770044039,0.9460318124939981,True
BE02,0.050000000000000044,-0.31666666666666665,0.9477684380857451,0.9460316534873043,True
BE02,0.06666666666666665,-0.31666666666666665,0.9477675075295302,0.9460314402970735,True
BE02,0.08333333333333326,-0.31666666666666665,0.9477662024066147,0.9460311698191072,True
BE02,0.10000000000000009,-0.31666666666666665,0.9477647457237557,0.9460325394256611,True
BE02,0.1166666666666667,-0.31666666666666665,0.9477632893714285,0.9460338833382251,True
BE02,0.1333333333333333,-0.31666666666666665,0.9477622201895508,0.9460350478175796,True
BE02,0.1499999999999999,-0.31666666666666665,0.9477619548373146,0.9460391496734377,True
BE02,0.16666666666666674,-0.31666666666666665,0.9477628142617854,0.9460468469292629,True
BE02,0.18333333333333335,-0.31666666666666665,0.9477659184323702,0.9460541993393472,True
BE02,0.19999999999999996,-0.31666666666666665,0.9477713136152845,0.9460612081833941,True
BE02,0.21666666666666656,-0.31666666666666665,0.947780875412545,0.9460850537529923,True
BE02,0.2333333333333334,-0.31666666666666665,0.9477945258317935,0.9461080626790629,True
BE02,0.25,-0.31666666666666665,0.9478146186413512,0.9461302296685651,True
BE02,0.2666666666666666,-0.31666666666666665,0.9478420690632481,0.9461734797457897,True
BE02,0.2833333333333332,-0.31666666666666665,0.9478798958154486,0.9462322764933453,True
BE02,0.30000000000000004,-0.31666666666666665,0.947929434282192,0.9462881665544591,True
BE02,0.31666666666666665,-0.31666666666666665,0.9479934743320608,0.9463469322640625,True
BE02,0.33333333333333326,-0.31666666666666665,0.9480762961631379,0.9464822196518045,True
BE02,0.3500000000000001,-0.31666666666666665,0.9481808625371209,0.9466089164513392,True
BE02,0.3666666666666667,-0.31666666666666665,0.9483107642562318,0.9467263927414056,True
BE02,0.3833333333333333,-0.31666666666666665,0.9484720015997119,0.9469227778359013,True
BE02,0.3999999999999999,-0.31666666666666665,0.9486682189123424,0.9471857222482782,True
BE02,0.41666666666666674,-0.31666666666666665,0.9489057621523359,0.9474364517269518,True
BE02,0.43333333333333335,-0.31666666666666665,0.9491911146627316,0.9476748031419975,True
BE02,0.44999999999999996,-0.31666666666666665,0.9495280326997196,0.9481495997914128,True
BE02,0.46666666666666656,-0.31666666666666665,0.9499247131155252,0.9486417428687401,True
BE02,0.4833333333333334,-0.31666666666666665,0.9503858614528259,0.949135470714537,True
BE02,0.5,-0.31666666666666665,0.950917576896692,0.9496468986060473,True
BE02,0.5166666666666666,-0.31666666666666665,0.9515268970583544,0.9503271920285051,True
BE02,0.5333333333333332,-0.31666666666666665,0.9522141384209997,0.9510576172554571,True
BE02,0.55,-0.31666666666666665,0.9529837401065984,0.9518395185212689,True
BE02,0.5666666666666667,-0.31666666666666665,0.9538428463156292,0.9527489800611306,True
BE02,0.5833333333333333,-0.31666666666666665,0.9547877298447088,0.9537655733041162,True
BE02,0.6000000000000001,-0.31666666666666665,0.9558195421745096,0.954839831237454,True
BE02,0.6166666666666667,-0.31666666666666665,0.9569444151693985,0.9560000805571102,True
BE02,0.6333333333333333,-0.31666666666666665,0.9581525730024876,0.9572422071405701,True
BE02,0.6499999999999999,-0.31666666666666665,0.9594509681923151,0.9585624958175024,True
BE02,0.6666666666666667,-0.31666666666666665,0.9608276932565047,0.9599842620954336,True
BE02,0.6833333333333333,-0.31666666666666665,0.9622898343003972,0.9614870617284786,True
BE02,0.7,-0.31666666666666665,0.9638242266144337,0.96306899276922,True
BE02,0.7166666666666666,-0.31666666666666665,0.965436899535369,0.9647311732685123,True
BE02,0.7333333333333334,-0.31666666666666665,0.9671162871109464,0.9664377582523818,True
BE02,0.75,-0.31666666666666665,0.9688614852703032,0.9682227047098821,True
BE02,0.7666666666666666,-0.31666666666666665,0.970669972324784,0.9700788052769775,True
BE02,0.7833333333333332,-0.31666666666666665,0.9725299550617564,0.9719994669337335,True
BE02,0.8,-0.31666666666666665,0.9744484655160423,0.9739281480580432,True
BE02,0.8166666666666667,-0.31666666666666665,0.9764063571250554,0.9759182950993617,True
BE02,0.8333333333333333,-0.31666666666666665,0.9784187736379408,0.9779716856302908,True
BE02,0.8499999999999999,-0.31666666666666665,0.9804626623734211,0.980080930938338,True
BE02,0.8666666666666667,-0.31666666666666665,0.9825464926877718,0.982186951863266,True
BE02,0.8833333333333333,-0.31666666666666665,0.984661401008674,0.9843320272602243,True
BE02,0.8999999999999999,-0.31666666666666665,0.9868017741526013,0.9865189824008165,True
BE02,0.9166666666666667,-0.31666666666666665,0.9889652890786198,0.9887431607074512,True
BE02,0.9333333333333333,-0.31666666666666665,0.9911510821849556,0.9909733612924263,True
BE02,0.95,-0.31666666666666665,0.9933483007528376,0.993199445112706,True
BE02,0.9666666666666666,-0.31666666666666665,0.9955596932376503,0.9954471243942328,True
BE02,0.9833333333333334,-0.31666666666666665,0.9977782262799697,0.9977145375672476,True
BE02,1.0,-0.31666666666666665,1.0,1.0,True
BE02,-1.0,-0.30000000000000004,-4.237399367118484e-18,4.3676301045579514e-18,True
BE02,-0.9833333333333333,-0.30000000000000004,0.002162798281002637,0.002213506570464567,True
BE02,-0.9666666666666667,-0.30000000000000004,0.004320317089894086,0.004428581909421768,True
BE02,-0.95,-0.30000000000000004,0.006478103252579264,0.006645232458423146,True
BE02,-0.9333333333333333,-0.30000000000000004,0.008617788172836626,0.008860169708209086,True
BE02,-0.9166666666666666,-0.30000000000000004,0.010748125183075444,0.01101070302688407,True
BE02,-0.9,-0.30000000000000004,0.012855361995320426,0.013167410029322282,True
BE02,-0.8833333333333333,-0.30000000000000004,0.01493993749889413,0.015330102470284173,True
BE02,-0.8666666666666667,-0.30000000000000004,0.016999375430943466,0.017488902301089543,True
BE02,-0.85,-0.30000000000000004,0.019028533642099884,0.019519256621760298,True
BE02,-0.8333333333333334,-0.30000000000000004,0.021021983009635165,0.02155713007433191,True
BE02,-0.8166666666666667,-0.30000000000000004,0.02297875611938691,0.023602194140076155,True
BE02,-0.8,-0.30000000000000004,0.02489208154262387,0.025644882866171663,True
BE02,-0.7833333333333333,-0.30000000000000004,0.026758415643855595,0.027490540140256706,True
BE02,-0.7666666666666666,-0.30000000000000004,0.02857554880811829,0.029341998131894323,True
BE02,-0.75,-0.30000000000000004,0.03033849129919176,0.031198983449184568,True
BE02,-0.7333333333333334,-0.30000000000000004,0.032044078593682454,0.0330612403283261,True
BE02,-0.7166666666666667,-0.30000000000000004,0.03368430546101759,0.034661848210737395,True
BE02,-0.7,-0.30000000000000004,0.035256325135718594,0.03625935881568981,True
BE02,-0.6833333333333333,-0.30000000000000004,0.03676272434036498,0.03785900517824899,True
BE02,-0.6666666666666667,-0.30000000000000004,0.038195969234172025,0.03946069482776417,True
BE02,-0.65,-0.30000000000000004,0.039554062986901575,0.040781984514831664,True
BE02,-0.6333333333333333,-0.30000000000000004,0.04082951062004307,0.04207243966844645,True
BE02,-0.6166666666666667,-0.30000000000000004,0.04202794095914126,0.04339437958383589,True
BE02,-0.6,-0.30000000000000004,0.04314772481358603,0.04471513675801064,True
BE02,-0.5833333333333333,-0.30000000000000004,0.04417680766847315,0.04574852225471822,True
BE02,-0.5666666666666667,-0.30000000000000004,0.045130167839792824,0.046731511337311876,True
BE02,-0.55,-0.30000000000000004,0.04599997006221684,0.04771049336745206,True
BE02,-0.5333333333333333,-0.30000000000000004,0.04678807273871623,0.04868554567256301,True
BE02,-0.5166666666666666,-0.30000000000000004,0.047501184998166426,0.0494061666464143,True
BE02,-0.5,-0.30000000000000004,0.048136602067147094,0.05006362279636682,True
BE02,-0.4833333333333334,-0.30000000000000004,0.048702314175883166,0.05071534677710422,True
BE02,-0.4666666666666667,-0.30000000000000004,0.0492020846682831,0.05136144907092162,True
BE02,-0.44999999999999996,-0.30000000000000004,0.04963827611997868,0.05180967619551956,True
BE02,-0.43333333333333335,-0.30000000000000004,0.05001821809023954,0.05219938615289313,True
BE02,-0.41666666666666663,-0.30000000000000004,0.05034619522108735,0.052582934693057526,True
BE02,-0.4,-0.30000000000000004,0.050627395906271966,0.05296043152615838,True
BE02,-0.3833333333333333,-0.30000000000000004,0.05086837277026437,0.05321233807994344,True
BE02,-0.3666666666666667,-0.30000000000000004,0.05107229888801751,0.053413513627557974,True
BE02,-0.35,-0.30000000000000004,0.05124386299489885,0.053608170542759195,True
BE02,-0.33333333333333337,-0.30000000000000004,0.05138870945713664,0.05379636232485886,True
BE02,-0.31666666666666665,-0.30000000000000004,0.05150929456945851,0.05393607618185861,True
BE02,-0.30000000000000004,-0.30000000000000004,0.05160906360898136,0.05402824028843557,True
BE02,-0.2833333333333333,-0.30000000000000004,0.05169159785770307,0.054115021979993065,True
BE02,-0.2666666666666667,-0.30000000000000004,0.05176005123853018,0.05419646968252592,True
BE02,-0.25,-0.30000000000000004,0.05181643300633933,0.05426711662556029,True
BE02,-0.2333333333333334,-0.30000000000000004,0.05186263387724475,0.05430533470050037,True
BE02,-0.21666666666666667,-0.30000000000000004,0.0518997784321463,0.0543396232077247,True
BE02,-0.19999999999999996,-0.30000000000000004,0.0519298962276894,0.05437001789918862,True
BE02,-0.18333333333333335,-0.30000000000000004,0.0519542480355345,0.054396554097179875,True
BE02,-0.16666666666666663,-0.30000000000000004,0.05197381132237909,0.05441342802588504,True
BE02,-0.15000000000000002,-0.30000000000000004,0.051989161366005426,0.05442553753396984,True
BE02,-0.1333333333333333,-0.30000000000000004,0.052001428404383244,0.05443531320416602,True
BE02,-0.1166666666666667,-0.30000000000000004,0.052010965083863964,0.054442774971564474,True
BE02,-0.09999999999999998,-0.30000000000000004,0.05201825034766982,0.054447833197474274,True
BE02,-0.08333333333333337,-0.30000000000000004,0.05202365914077928,0.054451034770651954,True
BE02,-0.06666666666666665,-0.30000000000000004,0.052027363920517114,0.054453456674342794,True
BE02,-0.050000000000000044,-0.30000000000000004,0.052029697006154396,0.05445510467793845,True
BE02,-0.033333333333333326,-0.30000000000000004,0.05203075677007922,0.054455984486298625,True
BE02,0.033333333333333215,-0.30000000000000004,0.9479788584722884,0.9462375009662114,True
BE02,0.050000000000000044,-0.30000000000000004,0.9479799480113826,0.9462407282309937,True
BE02,0.06666666666666665,-0.30000000000000004,0.9479824598259403,0.9462440072699753,True
BE02,0.08333333333333326,-0.30000000000000004,0.9479862231670007,0.946247339558377,True
BE02,0.10000000000000009,-0.30000000000000004,0.9479917610095463,0.9462584824470598,True
BE02,0.1166666666666667,-0.30000000000000004,0.9479989993074986,0.9462700719879162,True
BE02,0.1333333333333333,-0.30000000000000004,0.9480085855436198,0.9462817081335486,True
BE02,0.1499999999999999,-0.30000000000000004,0.948020872161518,0.94630016167023,True
BE02,0.16666666666666674,-0.30000000000000004,0.9480363132237863,0.9463254285586142,True
BE02,0.18333333333333335,-0.30000000000000004,0.9480560707438248,0.946350664195696,True
BE02,0.19999999999999996,-0.30000000000000004,0.9480800700166754,0.9463776188688041,True
BE02,0.21666666666666656,-0.30000000000000004,0.9481108957387109,0.9464279798190249,True
BE02,0.2333333333333334,-0.30000000000000004,0.9481479714345502,0.9464778408748024,True
BE02,0.25,-0.30000000000000004,0.9481941998099301,0.9465272000118519,True
BE02,0.2666666666666666,-0.30000000000000004,0.948250099707671,0.9466058815010603,True
BE02,0.2833333333333332,-0.30000000000000004,0.9483185292690629,0.9467009158404441,True
BE02,0.30000000000000004,-0.30000000000000004,0.9484016867422949,0.9467948844097713,True
BE02,0.31666666666666665,-0.30000000000000004,0.9485026250136315,0.9469043220417737,True
BE02,0.33333333333333326,-0.30000000000000004,0.9486224859100718,0.947081793328199,True
BE02,0.3500000000000001,-0.30000000000000004,0.9487670308287456,0.9472463687374323,True
BE02,0.3666666666666667,-0.30000000000000004,0.9489394982546305,0.9474034739870927,True
BE02,0.3833333333333333,-0.30000000000000004,0.9491427673349637,0.9476541532023487,True
BE02,0.3999999999999999,-0.30000000000000004,0.949383397567668,0.9479397606762525,True
BE02,0.41666666666666674,-0.30000000000000004,0.9496645970245147,0.9482132836978157,True
BE02,0.43333333333333335,-0.30000000000000004,0.9499925323954126,0.9485007178008686,True
BE02,0.44999999999999996,-0.30000000000000004,0.9503735434780292,0.9489898594843091,True
BE02,0.46666666666666656,-0.30000000000000004,0.9508096850364463,0.9494803095244616,True
BE02,0.4833333333333334,-0.30000000000000004,0.9513083235746079,0.9499722416455061,True
BE02,0.5,-0.30000000000000004,0.9518726415930054,0.9506083298351864,True
BE02,0.5166666666666666,-0.30000000000000004,0.9525095321977533,0.9513581257860837,True
BE02,0.5333333333333332,-0.30000000000000004,0.9532219658325818,0.9520747448645008,True
BE02,0.55,-0.30000000000000004,0.9540084657292881,0.9528364004973257,True
BE02,0.5666666666666667,-0.30000000000000004,0.9548792105040584,0.9537854209044763,True
BE02,0.5833333333333333,-0.30000000000000004,0.9558304980829299,0.9548009079413557,True
BE02,0.6000000000000001,-0.30000000000000004,0.956862269451705,0.9558770212165796,True
BE02,0.6166666666666667,-0.30000000000000004,0.957980217051402,0.9570201453491242,True
BE02,0.6333333333333333,-0.30000000000000004,0.9591754011091095,0.9582541530376771,True
BE02,0.6499999999999999,-0.30000000000000004,0.960454841251694,0.9595631361761583,True
BE02,0.6666666666666667,-0.30000000000000004,0.9618107479077611,0.960948307830163,True
BE02,0.6833333333333333,-0.30000000000000004,0.9632421194901121,0.9624422984364969,True
BE02,0.7,-0.30000000000000004,0.9647488772601827,0.964014101956278,True
BE02,0.7166666666666666,-0.30000000000000004,0.9663198516343761,0.9656043155575892,True
BE02,0.7333333333333334,-0.30000000000000004,0.9679633855347805,0.9672609083597302,True
BE02,0.75,-0.30000000000000004,0.9696665267341513,0.9690160839832412,True
BE02,0.7666666666666666,-0.30000000000000004,0.9714252711265705,0.9708418450501775,True
BE02,0.7833333333333332,-0.30000000000000004,0.9732456837830823,0.972700792836608,True
BE02,0.8,-0.30000000000000004,0.9751108983867108,0.9745899374333531,True
BE02,0.8166666666666667,-0.30000000000000004,0.9770234755260374,0.9765360582602974,True
BE02,0.8333333333333333,-0.30000000000000004,0.9789767395622526,0.9785358978154515,True
BE02,0.8499999999999999,-0.30000000000000004,0.9809699478583087,0.9805874181084651,True
BE02,0.8666666666666667,-0.30000000000000004,0.9829965924041619,0.9826259347630075,True
BE02,0.8833333333333333,-0.30000000000000004,0.9850592212085612,0.9847143413696895,True
BE02,0.8999999999999999,-0.30000000000000004,0.9871420096637744,0.9868475103626179,True
BE02,0.9166666666666667,-0.30000000000000004,0.9892520554628418,0.9890208140173282,True
BE02,0.9333333333333333,-0.30000000000000004,0.9913778896776977,0.9911894261705895,True
BE02,0.95,-0.30000000000000004,0.9935211585578705,0.9933576194598301,True
BE02,0.9666666666666666,-0.30000000000000004,0.9956737857997128,0.995550037329249,True
BE02,0.9833333333333334,-0.30000000000000004,0.9978347600441047,0.9977647530555623,True
BE02,1.0,-0.30000000000000004,1.0000000000000002,1.0,True
BE02,-1.0,-0.2833333333333333,9.055492013953595e-18,2.8001560208926527e-18,True
BE02,-0.9833333333333333,-0.2833333333333333,0.0021137032348735327,0.002158772536876468,True
BE02,-0.9666666666666667,-0.2833333333333333,0.004216045731864917,0.004318981886095627,True
BE02,-0.95,-0.2833333333333333,0.006316849447605513,0.006480634227729932,True
BE02,-0.9333333333333333,-0.2833333333333333,0.008404922486950892,0.008636809378446594,True
BE02,-0.9166666666666666,-0.2833333333333333,0.010482344445602029,0.010736438162604861,True
BE02,-0.9,-0.2833333333333333,0.01253852296468575,0.01284338886027138,True
BE02,-0.8833333333333333,-0.2833333333333333,0.014570650219472054,0.014957430226716199,True
BE02,-0.8666666666666667,-0.2833333333333333,0.016577201176770542,0.01705419122717195,True
BE02,-0.85,-0.2833333333333333,0.018556092896627324,0.01904387526942619,True
BE02,-0.8333333333333334,-0.2833333333333333,0.020501859414425824,0.02104236947593869,True
BE02,-0.8166666666666667,-0.2833333333333333,0.02240791329805045,0.023049278474501157,True
BE02,-0.8,-0.2833333333333333,0.024276790430962543,0.025025451230925547,True
BE02,-0.7833333333333333,-0.2833333333333333,0.02609749456996968,0.026844698561041477,True
BE02,-0.7666666666666666,-0.2833333333333333,0.027873595687653508,0.028670627680792732,True
