id,x,y,reference_temperature,operator_temperature,valid
BE07,-0.6666666666666667,0.1333333333333333,0.06217346019305476,0.06305679447402063,True
BE07,-0.65,0.1333333333333333,0.0648648683501432,0.06587390230228765,True
BE07,-0.6333333333333333,0.1333333333333333,0.06749917040040475,0.06862602011678764,True
BE07,-0.6166666666666667,0.1333333333333333,0.07006982808714889,0.07113323672833502,True
BE07,-0.6,0.1333333333333333,0.07258169746564028,0.0736378741224111,True
BE07,-0.5833333333333333,0.1333333333333333,0.07502899793981188,0.07613993845703382,True
BE07,-0.5666666666666667,0.1333333333333333,0.07741062521790296,0.07863943587760502,True
BE07,-0.55,0.1333333333333333,0.07972997008578311,0.08112035720874743,True
BE07,-0.5333333333333333,0.1333333333333333,0.08197895428564553,0.0832978688509588,True
BE07,-0.5166666666666666,0.1333333333333333,0.08416259939763956,0.08547154776576893,True
BE07,-0.5,0.1333333333333333,0.0862819947875533,0.08764145576913326,True
BE07,-0.4833333333333334,0.1333333333333333,0.08832999475314578,0.08980765354641645,True
BE07,-0.4666666666666667,0.1333333333333333,0.09031338586717444,0.09190160549324362,True
BE07,-0.44999999999999996,0.1333333333333333,0.09223137443700612,0.09374643221103726,True
BE07,-0.43333333333333335,0.1333333333333333,0.09407885243236477,0.09558636965264253,True
BE07,-0.41666666666666663,0.1333333333333333,0.0958625991137904,0.09742142106970195,True
BE07,-0.4,0.1333333333333333,0.09758224924958189,0.0992515897272569,True
BE07,-0.3833333333333333,0.1333333333333333,0.09923413197515737,0.10096558416223085,True
BE07,-0.3666666666666667,0.1333333333333333,0.10082172206683171,0.10247793052642212,True
BE07,-0.35,0.1333333333333333,0.10234725393253419,0.10398157945547401,True
BE07,-0.33333333333333337,0.1333333333333333,0.10380883386810782,0.10547641594183967,True
BE07,-0.31666666666666665,0.1333333333333333,0.10520819886460606,0.10696232289992424,True
BE07,-0.30000000000000004,0.1333333333333333,0.10655124706664876,0.1084157327246266,True
BE07,-0.2833333333333333,0.1333333333333333,0.10783320475251311,0.1095938442716396,True
BE07,-0.2666666666666667,0.1333333333333333,0.10905254948289365,0.1107645244385008,True
BE07,-0.25,0.1333333333333333,0.11021355653813801,0.11192753326036353,True
BE07,-0.2333333333333334,0.1333333333333333,0.11131585102745453,0.11308262055401323,True
BE07,-0.21666666666666667,0.1333333333333333,0.1123558135480345,0.11423032221439512,True
BE07,-0.19999999999999996,0.1333333333333333,0.11334193908154103,0.11521432384944164,True
BE07,-0.18333333333333335,0.1333333333333333,0.11427172325645177,0.116078222353066,True
BE07,-0.16666666666666663,0.1333333333333333,0.11513938133303303,0.11693685865397824,True
BE07,-0.15000000000000002,0.1333333333333333,0.11594915654911249,0.11779020591751745,True
BE07,-0.1333333333333333,0.1333333333333333,0.11670149998003651,0.11863823718288824,True
BE07,-0.1166666666666667,0.1333333333333333,0.11739319321461586,0.11946567462347912,True
BE07,-0.09999999999999998,0.1333333333333333,0.1180299435963866,0.11999037157478185,True
BE07,-0.08333333333333337,0.1333333333333333,0.11860887218830524,0.12051213370375266,True
BE07,-0.06666666666666665,0.1333333333333333,0.11912844783961844,0.12103096493312807,True
BE07,-0.050000000000000044,0.1333333333333333,0.11958583213037577,0.12154686917717562,True
BE07,-0.033333333333333326,0.1333333333333333,0.11998484104555934,0.12205985034171934,True
BE07,-0.01666666666666672,0.1333333333333333,0.12032984789051421,0.12243366227821126,True
BE07,0.0,0.1333333333333333,0.12061184031736542,0.12261576116154486,True
BE07,0.016666666666666607,0.1333333333333333,0.12083424262588895,0.12279637007866775,True
BE07,0.033333333333333215,0.1333333333333333,0.12099765670599724,0.12297553795432961,True
BE07,0.050000000000000044,0.1333333333333333,0.12110121926515469,0.1231533115384163,True
BE07,0.06666666666666665,0.1333333333333333,0.12114582061960341,0.12332973552832123,True
BE07,0.1333333333333333,0.1333333333333333,0.8948057220759116,0.8929697895587121,True
BE07,0.1499999999999999,0.1333333333333333,0.8949384835109399,0.8932601029748624,True
BE07,0.16666666666666674,0.1333333333333333,0.8951818989641923,0.8935531669926191,True
BE07,0.18333333333333335,0.1333333333333333,0.8955224784743065,0.8938489608300875,True
BE07,0.19999999999999996,0.1333333333333333,0.8959654590601918,0.8941474638789269,True
BE07,0.21666666666666656,0.1333333333333333,0.896512308093514,0.8946621075740956,True
BE07,0.2333333333333334,0.1333333333333333,0.8971536753403226,0.8955018186723863,True
BE07,0.25,0.1333333333333333,0.8978983074023317,0.8963462762824768,True
BE07,0.2666666666666666,0.1333333333333333,0.8987385052811608,0.8971954441060619,True
BE07,0.2833333333333332,0.1333333333333333,0.8996695449591757,0.8980492861549791,True
BE07,0.30000000000000004,0.1333333333333333,0.9007019260179566,0.8989207880314587,True
BE07,0.31666666666666665,0.1333333333333333,0.9018211300831692,0.9002587219651221,True
BE07,0.33333333333333326,0.1333333333333333,0.9030297816028656,0.9016025194953066,True
BE07,0.3500000000000001,0.1333333333333333,0.9043295835470764,0.9029521372117618,True
BE07,0.3666666666666667,0.1333333333333333,0.9057105260417486,0.9043075320726124,True
BE07,0.3833333333333333,0.1333333333333333,0.9071782908739819,0.9056686614012835,True
BE07,0.3999999999999999,0.1333333333333333,0.9087269700368379,0.9072838743561344,True
BE07,0.41666666666666674,0.1333333333333333,0.910350699773954,0.9090207674121836,True
BE07,0.43333333333333335,0.1333333333333333,0.9120576986302598,0.9107578173563262,True
BE07,0.44999999999999996,0.1333333333333333,0.9138357176522051,0.9124950240582039,True
BE07,0.46666666666666656,0.1333333333333333,0.9156852480886185,0.9143371044602835,True
BE07,0.4833333333333334,0.1333333333333333,0.9176083914205948,0.9163921536761356,True
BE07,0.5,0.1333333333333333,0.919595919215269,0.9184473135723985,True
BE07,0.5166666666666666,0.1333333333333333,0.9216512029375972,0.9205025841558628,True
BE07,0.5333333333333332,0.1333333333333333,0.9237703063087392,0.9225579654333202,True
BE07,0.55,0.1333333333333333,0.9259475861981239,0.9248349262027051,True
BE07,0.5666666666666667,0.1333333333333333,0.9281883377199023,0.9271698208737315,True
BE07,0.5833333333333333,0.1333333333333333,0.9304837755492418,0.929504840239554,True
BE07,0.6000000000000001,0.1333333333333333,0.932832762528828,0.9318399842790493,True
BE07,0.6166666666666667,0.1333333333333333,0.9352373824396769,0.9342286480770834,True
BE07,0.6333333333333333,0.1333333333333333,0.9376897131726972,0.9367986138300785,True
BE07,0.6499999999999999,0.1333333333333333,0.940191292950759,0.9393686585488704,True
BE07,0.6666666666666667,0.1333333333333333,0.9427395606053128,0.9419387822541244,True
BE07,0.6833333333333333,0.1333333333333333,0.9453294518819793,0.944508984966512,True
BE07,0.7,0.1333333333333333,0.9479637275836338,0.9471957919589659,True
BE07,0.7166666666666666,0.1333333333333333,0.9506363329841172,0.949956170715361,True
BE07,0.7333333333333334,0.1333333333333333,0.9533451502695378,0.952716570927097,True
BE07,0.75,0.1333333333333333,0.956091540662591,0.9554769925869895,True
BE07,0.7666666666666666,0.1333333333333333,0.9588691455021393,0.9582374356878571,True
BE07,0.7833333333333332,0.1333333333333333,0.9616779620204046,0.9611349193016346,True
BE07,0.8,0.1333333333333333,0.9645160690828194,0.9640389423773571,True
BE07,0.8166666666666667,0.1333333333333333,0.9673792642075442,0.9669429731754906,True
BE07,0.8333333333333333,0.1333333333333333,0.970268058379314,0.9698470116960212,True
BE07,0.8499999999999999,0.1333333333333333,0.9731784162060803,0.9727795850767136,True
BE07,0.8666666666666667,0.1333333333333333,0.9761078801586152,0.9757793600372442,True
BE07,0.8833333333333333,0.1333333333333333,0.9790563755803583,0.9787791365624183,True
BE07,0.8999999999999999,0.1333333333333333,0.9820194404646879,0.981778914652313,True
BE07,0.9166666666666667,0.1333333333333333,0.984995846170602,0.9847786943070054,True
BE07,0.9333333333333333,0.1333333333333333,0.9879836287709551,0.9878094680648999,True
BE07,0.95,0.1333333333333333,0.9909797965886102,0.9908570967582486,True
BE07,0.9666666666666666,0.1333333333333333,0.9939829345915533,0.9939047283119812,True
BE07,0.9833333333333334,0.1333333333333333,0.9969903712650912,0.9969523627259479,True
BE07,1.0,0.1333333333333333,1.0,1.0,True
BE07,-1.0,0.1499999999999999,-4.3022814422097715e-18,2.2493684122713006e-17,True
BE07,-0.9833333333333333,0.1499999999999999,0.003325415562995547,0.0033624417086325475,True
BE07,-0.9666666666666667,0.1499999999999999,0.006647782515907621,0.006725847869847212,True
BE07,-0.95,0.1499999999999999,0.009964167425103834,0.010090220741099935,True
BE07,-0.9333333333333333,0.1499999999999999,0.013270740667739114,0.013455562586477694,True
BE07,-0.9166666666666666,0.1499999999999999,0.016565594379803122,0.016821875676721235,True
BE07,-0.9,0.1499999999999999,0.0198445508612577,0.020136994075090266,True
BE07,-0.8833333333333333,0.1499999999999999,0.02310471785261934,0.02340549384147768,True
BE07,-0.8666666666666667,0.1499999999999999,0.026344456064190724,0.026675681354386676,True
BE07,-0.85,0.1499999999999999,0.02955759507242902,0.02994756835032998,True
BE07,-0.8333333333333334,0.1499999999999999,0.0327437727714819,0.03322116666976312,True
BE07,-0.8166666666666667,0.1499999999999999,0.0358999101538566,0.036487363548824966,True
BE07,-0.8,0.1499999999999999,0.03901988950042022,0.039567443210547865,True
BE07,-0.7833333333333333,0.1499999999999999,0.042104712143477066,0.042648319579641505,True
BE07,-0.7666666666666666,0.1499999999999999,0.04514885886503517,0.045730016445464906,True
BE07,-0.75,0.1499999999999999,0.048149134499676643,0.04881255853033353,True
BE07,-0.7333333333333334,0.1499999999999999,0.05110597912105815,0.05189597153445302,True
BE07,-0.7166666666666667,0.1499999999999999,0.05401118170251601,0.05482260841133496,True
BE07,-0.7,0.1499999999999999,0.0568661540410257,0.05763523779748938,True
BE07,-0.6833333333333333,0.1499999999999999,0.059669124966992594,0.06044647181620405,True
BE07,-0.6666666666666667,0.1499999999999999,0.062411554894984796,0.06325630973520482,True
BE07,-0.65,0.1499999999999999,0.06509817199967224,0.06606475082226179,True
BE07,-0.6333333333333333,0.1499999999999999,0.06772415222803638,0.06881842163057883,True
BE07,-0.6166666666666667,0.1499999999999999,0.07028582772596864,0.07130386765866693,True
BE07,-0.6,0.1499999999999999,0.07278628080622265,0.07378675962126738,True
BE07,-0.5833333333333333,0.1499999999999999,0.07521716641700942,0.07626710369826815,True
BE07,-0.5666666666666667,0.1499999999999999,0.07758180818827495,0.0787449060564977,True
BE07,-0.55,0.1499999999999999,0.07988097418940146,0.08121049452067591,True
BE07,-0.5333333333333333,0.1499999999999999,0.08210571442127462,0.08335435867143387,True
BE07,-0.5166666666666666,0.1499999999999999,0.08426448857416,0.08549471488892843,True
BE07,-0.5,0.1499999999999999,0.08635340883551582,0.08763162206010006,True
BE07,-0.4833333333333334,0.1499999999999999,0.08837039914739793,0.08976513792335224,True
BE07,-0.4666666666666667,0.1499999999999999,0.09032067836245165,0.09181312367189451,True
BE07,-0.44999999999999996,0.1499999999999999,0.09220103263238824,0.0936189199392301,True
BE07,-0.43333333333333335,0.1499999999999999,0.09401155979478208,0.09541981147619452,True
BE07,-0.41666666666666663,0.1499999999999999,0.09575657274654126,0.09721580169836731,True
BE07,-0.4,0.1499999999999999,0.0974354554398835,0.09900689403465135,True
BE07,-0.3833333333333333,0.1499999999999999,0.09904480701817353,0.10065892022912402,True
BE07,-0.3666666666666667,0.1499999999999999,0.10059049666881228,0.1021481819990184,True
BE07,-0.35,0.1499999999999999,0.102074358938839,0.10364564102340224,True
BE07,-0.33333333333333337,0.1499999999999999,0.10349725597220302,0.10513238311867863,True
BE07,-0.31666666666666665,0.1499999999999999,0.10485816406955947,0.10660798340863592,True
BE07,-0.30000000000000004,0.1499999999999999,0.10615938052577037,0.10802277390622952,True
BE07,-0.2833333333333333,0.1499999999999999,0.1073987687945893,0.10919287722542441,True
BE07,-0.2666666666666667,0.1499999999999999,0.10857775261291513,0.11035380408760306,True
BE07,-0.25,0.1499999999999999,0.10969926173949528,0.11150542994982672,True
BE07,-0.2333333333333334,0.1499999999999999,0.11076650216571404,0.11264762840961305,True
BE07,-0.21666666666666667,0.1499999999999999,0.11177439265516054,0.11378027118098921,True
BE07,-0.19999999999999996,0.1499999999999999,0.11272599457894784,0.11470439386246133,True
BE07,-0.18333333333333335,0.1499999999999999,0.11362095573728515,0.11553543821489266,True
BE07,-0.16666666666666663,0.1499999999999999,0.1144556589033866,0.1163611365707547,True
BE07,-0.15000000000000002,0.1499999999999999,0.11523634604775007,0.11718146215988243,True
BE07,-0.1333333333333333,0.1499999999999999,0.11596441711580167,0.11799638809121436,True
BE07,-0.1166666666666667,0.1499999999999999,0.11663283057056861,0.11877637244237686,True
BE07,-0.09999999999999998,0.1499999999999999,0.11724416083638828,0.11927963453806448,True
BE07,-0.08333333333333337,0.1499999999999999,0.11779943970727841,0.11977999403893197,True
BE07,-0.06666666666666665,0.1499999999999999,0.11829869911534571,0.12027745479649371,True
BE07,-0.050000000000000044,0.1499999999999999,0.11874165762320728,0.12077202065401044,True
BE07,-0.033333333333333326,0.1499999999999999,0.11912811538311097,0.12126369544651405,True
BE07,-0.01666666666666672,0.1499999999999999,0.11945795832571289,0.121613414672678,True
BE07,0.0,0.1499999999999999,0.11972607390572235,0.12178555056042321,True
BE07,0.016666666666666607,0.1499999999999999,0.11994207217117883,0.1219564218542987,True
BE07,0.033333333333333215,0.1499999999999999,0.12010130061152978,0.12212606956190833,True
BE07,0.050000000000000044,0.1499999999999999,0.12020089466833703,0.12229453289652514,True
BE07,0.06666666666666665,0.1499999999999999,0.12024045075641043,0.12246184937620141,True
BE07,0.1333333333333333,0.1499999999999999,0.8932498638694989,0.8915639364222246,True
BE07,0.1499999999999999,0.1499999999999999,0.8933872902723468,0.8918710318841463,True
BE07,0.16666666666666674,0.1499999999999999,0.8936392336572971,0.8921808049923656,True
BE07,0.18333333333333335,0.1499999999999999,0.8939916766449018,0.8924932352108592,True
BE07,0.19999999999999996,0.1499999999999999,0.8944499600591348,0.8928083021795019,True
BE07,0.21666666666666656,0.1499999999999999,0.8950154888943049,0.8933582942852392,True
BE07,0.2333333333333334,0.1499999999999999,0.8956784961838642,0.8942146828351734,True
BE07,0.25,0.1499999999999999,0.8964478565408583,0.8950499113328909,True
BE07,0.2666666666666666,0.1499999999999999,0.8973154775320531,0.8958905879189736,True
BE07,0.2833333333333332,0.1499999999999999,0.8982763536874785,0.8967366669196646,True
BE07,0.30000000000000004,0.1499999999999999,0.899341058960757,0.8976261164524478,True
BE07,0.31666666666666665,0.1499999999999999,0.9004945316776038,0.898966388566045,True
BE07,0.33333333333333326,0.1499999999999999,0.9017392757256844,0.9003132908963424,True
BE07,0.3500000000000001,0.1499999999999999,0.9030768099214415,0.9016667594866934,True
BE07,0.3666666666666667,0.1499999999999999,0.9044967574483082,0.9030267310290921,True
BE07,0.3833333333333333,0.1499999999999999,0.906004685353414,0.9043931428592795,True
BE07,0.3999999999999999,0.1499999999999999,0.9075943973288025,0.9060733179450822,True
BE07,0.41666666666666674,0.1499999999999999,0.9092597955673375,0.907850116634211,True
BE07,0.43333333333333335,0.1499999999999999,0.9110089548367265,0.9096272111650646,True
BE07,0.44999999999999996,0.1499999999999999,0.9128293697303069,0.9114046026551902,True
BE07,0.46666666666666656,0.1499999999999999,0.9147213735453863,0.9133064553943602,True
BE07,0.4833333333333334,0.1499999999999999,0.9166868831786095,0.9154028308012901,True
BE07,0.5,0.1499999999999999,0.9187165327070461,0.9174993892238843,True
BE07,0.5166666666666666,0.1499999999999999,0.920813530670942,0.9195961308949699,True
BE07,0.5333333333333332,0.1499999999999999,0.9229738134978045,0.9216930560477636,True
BE07,0.55,0.1499999999999999,0.9251916678265888,0.9240223030381962,True
BE07,0.5666666666666667,0.1499999999999999,0.9274721990995527,0.9263962201609673,True
BE07,0.5833333333333333,0.1499999999999999,0.9298066172629084,0.9287703181264085,True
