id,x,y,reference_temperature,operator_temperature,valid
BH01,-0.35,-0.5333333333333333,0.3264497396414622,0.326107388412304,True
BH01,-0.33333333333333337,-0.5333333333333333,0.3349093659041462,0.33456667976828314,True
BH01,-0.31666666666666665,-0.5333333333333333,0.34336806192543434,0.34302568808365136,True
BH01,-0.30000000000000004,-0.5333333333333333,0.3518254437387478,0.3514821639201138,True
BH01,-0.2833333333333333,-0.5333333333333333,0.36028116409993705,0.3599370861421264,True
BH01,-0.2666666666666667,-0.5333333333333333,0.3687346608080544,0.36839180315759756,True
BH01,-0.25,-0.5333333333333333,0.37718571540953505,0.37684631540861535,True
BH01,-0.2333333333333334,-0.5333333333333333,0.3856340756072564,0.3853002136857982,True
BH01,-0.21666666666666667,-0.5333333333333333,0.3940791761899576,0.393742460891038,True
BH01,-0.19999999999999996,-0.5333333333333333,0.40252092320400995,0.40218453626913875,True
BH01,-0.18333333333333335,-0.5333333333333333,0.41095916745909666,0.410626440180504,True
BH01,-0.16666666666666663,-0.5333333333333333,0.4193933686403126,0.41906817298453003,True
BH01,-0.15000000000000002,-0.5333333333333333,0.4278235172477949,0.42750203177373347,True
BH01,-0.1333333333333333,-0.5333333333333333,0.43624956800446396,0.4359259935863179,True
BH01,-0.1166666666666667,-0.5333333333333333,0.4446710249607722,0.4443498176394644,True
BH01,-0.09999999999999998,-0.5333333333333333,0.45308792815906146,0.45277350423652873,True
BH01,-0.08333333333333337,-0.5333333333333333,0.4615003322983182,0.46119705367997577,True
BH01,-0.06666666666666665,-0.5333333333333333,0.46990779826615336,0.4696028529746593,True
BH01,-0.050000000000000044,-0.5333333333333333,0.47831038755312155,0.4780054051330195,True
BH01,-0.033333333333333326,-0.5333333333333333,0.486708287813323,0.4864078631026847,True
BH01,-0.01666666666666672,-0.5333333333333333,0.49510112190565725,0.4948102270944559,True
BH01,0.0,-0.5333333333333333,0.5034889137038749,0.503206827676381,True
BH01,0.016666666666666607,-0.5333333333333333,0.511871890624827,0.5115868086549148,True
BH01,0.033333333333333215,-0.5333333333333333,0.5202497452714516,0.5199667395747573,True
BH01,0.050000000000000044,-0.5333333333333333,0.5286225259308213,0.5283466205441851,True
BH01,0.06666666666666665,-0.5333333333333333,0.5369905293749526,0.536726451671162,True
BH01,0.08333333333333326,-0.5333333333333333,0.5453535163700163,0.5450915736239914,True
BH01,0.10000000000000009,-0.5333333333333333,0.5537115143047399,0.5534491763285319,True
BH01,0.1166666666666667,-0.5333333333333333,0.5620648759846263,0.5618067653641894,True
BH01,0.1333333333333333,-0.5333333333333333,0.5704134268391541,0.5701643407581494,True
BH01,0.1499999999999999,-0.5333333333333333,0.5787571691061366,0.5785204910105454,True
BH01,0.16666666666666674,-0.5333333333333333,0.5870964974153672,0.5868570830797732,True
BH01,0.18333333333333335,-0.5333333333333333,0.5954312962967774,0.5951936853009339,True
BH01,0.19999999999999996,-0.5333333333333333,0.6037615418424038,0.6035302976564798,True
BH01,0.21666666666666656,-0.5333333333333333,0.6120876551264487,0.6118669201289031,True
BH01,0.2333333333333334,-0.5333333333333333,0.6204095713166873,0.6201945818053664,True
BH01,0.25,-0.5333333333333333,0.6287272408383082,0.6285122313637121,True
BH01,0.2666666666666666,-0.5333333333333333,0.6370410958450881,0.6368299010714866,True
BH01,0.2833333333333332,-0.5333333333333333,0.6453511113713025,0.6451475909008835,True
BH01,0.30000000000000004,-0.5333333333333333,0.65365721213388,0.6534653008241466,True
BH01,0.31666666666666665,-0.5333333333333333,0.6619598262411737,0.6617684026017032,True
BH01,0.33333333333333326,-0.5333333333333333,0.6702589562187778,0.6700694519097848,True
BH01,0.3500000000000001,-0.5333333333333333,0.6785544996129618,0.6783705191646918,True
BH01,0.3666666666666667,-0.5333333333333333,0.6868468670780137,0.6866716043495724,True
BH01,0.3833333333333333,-0.5333333333333333,0.6951360752151019,0.6949686418608896,True
BH01,0.3999999999999999,-0.5333333333333333,0.7034219902974388,0.7032552134791823,True
BH01,0.41666666666666674,-0.5333333333333333,0.7117049955408248,0.7115417925122779,True
BH01,0.43333333333333335,-0.5333333333333333,0.7199851095131964,0.7198283789572553,True
BH01,0.44999999999999996,-0.5333333333333333,0.7282621612235037,0.7281149728111942,True
BH01,0.46666666666666656,-0.5333333333333333,0.7365365015014412,0.7363926649159136,True
BH01,0.4833333333333334,-0.5333333333333333,0.7448081421824859,0.7446662464939136,True
BH01,0.5,-0.5333333333333333,0.7530768691137915,0.7529398162506002,True
BH01,0.5166666666666666,-0.5333333333333333,0.7613430029423949,0.7612133741804712,True
BH01,0.5333333333333332,-0.5333333333333333,0.7696065459618189,0.7694858006697523,True
BH01,0.55,-0.5333333333333333,0.7778672382709507,0.7777469799799259,True
BH01,0.5666666666666667,-0.5333333333333333,0.7861253807428136,0.7860081410337227,True
BH01,0.5833333333333333,-0.5333333333333333,0.7943809709672707,0.7942692838163583,True
BH01,0.6000000000000001,-0.5333333333333333,0.8026337076772936,0.8025304083130311,True
BH01,0.6166666666666667,-0.5333333333333333,0.8108838889605086,0.8107855616490242,True
BH01,0.6333333333333333,-0.5333333333333333,0.8191314841654279,0.819034224499505,True
BH01,0.6499999999999999,-0.5333333333333333,0.8273763011449131,0.8272828656998665,True
BH01,0.6666666666666667,-0.5333333333333333,0.8356184010889907,0.835531485231947,True
BH01,0.6833333333333333,-0.5333333333333333,0.8438579726795068,0.8437800830775642,True
BH01,0.7,-0.5333333333333333,0.852094923089177,0.8520182712763604,True
BH01,0.7166666666666666,-0.5333333333333333,0.8603291969119982,0.8602544224567135,True
BH01,0.7333333333333334,-0.5333333333333333,0.8685608448853406,0.8684905512259282,True
BH01,0.75,-0.5333333333333333,0.8767900853369694,0.8767266575691395,True
BH01,0.7666666666666666,-0.5333333333333333,0.8850167724246357,0.8849609062771734,True
BH01,0.7833333333333332,-0.5333333333333333,0.8932410561873185,0.8931856131268,True
BH01,0.8,-0.5333333333333333,0.9014629653496293,0.9014103003270107,True
BH01,0.8166666666666667,-0.5333333333333333,0.9096828160607788,0.9096349678692597,True
BH01,0.8333333333333333,-0.5333333333333333,0.9179005528966009,0.9178596157449964,True
BH01,0.8499999999999999,-0.5333333333333333,0.9261163434083887,0.9260802492188036,True
BH01,0.8666666666666667,-0.5333333333333333,0.9343304113394582,0.9342961037384796,True
BH01,0.8833333333333333,-0.5333333333333333,0.9425427858837121,0.9425119446347261,True
BH01,0.8999999999999999,-0.5333333333333333,0.9507536818977694,0.9507277719043633,True
BH01,0.9166666666666667,-0.5333333333333333,0.9589634576633664,0.95894358554421,True
BH01,0.9333333333333333,-0.5333333333333333,0.967172070254926,0.9671559101999765,True
BH01,0.95,-0.5333333333333333,0.9753797385135746,0.9753669477637112,True
BH01,0.9666666666666666,-0.5333333333333333,0.9835869718927651,0.9835779752524855,True
BH01,0.9833333333333334,-0.5333333333333333,0.9917936625812895,0.9917889926650112,True
BH01,1.0,-0.5333333333333333,1.0,0.9999999999999999,True
BH01,-1.0,-0.5166666666666666,2.5527726441352124e-17,-3.7943377445936455e-17,True
BH01,-0.9833333333333333,-0.5166666666666666,0.008264848681535892,0.008254436805943781,True
BH01,-0.9666666666666667,-0.5166666666666666,0.01653040440471427,0.0165089426105045,True
BH01,-0.95,-0.5166666666666666,0.02479717128730362,0.02476351819404128,True
BH01,-0.9333333333333333,-0.5166666666666666,0.03306619259848279,0.033018164348725614,True
BH01,-0.9166666666666666,-0.5166666666666666,0.041337849452204714,0.041276392554627256,True
BH01,-0.9,-0.5166666666666666,0.04961271053281159,0.049542508300187645,True
BH01,-0.8833333333333333,-0.5166666666666666,0.05789194201776211,0.05781072163210224,True
BH01,-0.8666666666666667,-0.5166666666666666,0.06617571708889948,0.0660798246414403,True
BH01,-0.85,-0.5166666666666666,0.07446451838888174,0.07435140106196086,True
BH01,-0.8333333333333334,-0.5166666666666666,0.08275958130239171,0.0826376226073883,True
BH01,-0.8166666666666667,-0.5166666666666666,0.09106088887298429,0.09092909502319906,True
BH01,-0.8,-0.5166666666666666,0.099368783316038,0.09922272363995707,True
BH01,-0.7833333333333333,-0.5166666666666666,0.10768447217571682,0.10751846113729335,True
BH01,-0.7666666666666666,-0.5166666666666666,0.11600775667681915,0.11582215805242592,True
BH01,-0.75,-0.5166666666666666,0.12433878025482731,0.12415082794835304,True
BH01,-0.7333333333333334,-0.5166666666666666,0.13267830877214604,0.13248089053919232,True
BH01,-0.7166666666666667,-0.5166666666666666,0.14102627118997046,0.1408123099102938,True
BH01,-0.7,-0.5166666666666666,0.14938260735964598,0.14914505136971967,True
BH01,-0.6833333333333333,-0.5166666666666666,0.1577480736431825,0.1575025959718915,True
BH01,-0.6666666666666667,-0.5166666666666666,0.1661223988675465,0.1658760071048379,True
BH01,-0.65,-0.5166666666666666,0.17450526973824032,0.17424958215725989,True
BH01,-0.6333333333333333,-0.5166666666666666,0.18289675283442516,0.18262331534422382,True
BH01,-0.6166666666666667,-0.5166666666666666,0.19129660641865456,0.19099742147426346,True
BH01,-0.6,-0.5166666666666666,0.19970412552981978,0.19941270682799023,True
BH01,-0.5833333333333333,-0.5166666666666666,0.20811922040827507,0.20782735611832148,True
BH01,-0.5666666666666667,-0.5166666666666666,0.21654202180557175,0.216241360489765,True
BH01,-0.55,-0.5166666666666666,0.22497137308379375,0.22465471092179856,True
BH01,-0.5333333333333333,-0.5166666666666666,0.23340687979078023,0.23308118468034933,True
BH01,-0.5166666666666666,-0.5166666666666666,0.24184854297447989,0.24152669108881758,True
BH01,-0.5,-0.5166666666666666,0.25029519162204267,0.24997132876664607,True
BH01,-0.4833333333333334,-0.5166666666666666,0.2587463239497621,0.258415098559931,True
BH01,-0.4666666666666667,-0.5166666666666666,0.26720177910081566,0.2668580013136678,True
BH01,-0.44999999999999996,-0.5166666666666666,0.27566048600802334,0.27531739311872594,True
BH01,-0.43333333333333335,-0.5166666666666666,0.28412191321385194,0.2837800242214914,True
BH01,-0.41666666666666663,-0.5166666666666666,0.2925857297045201,0.2922419772020908,True
BH01,-0.4,-0.5166666666666666,0.3010510673479869,0.3007032545388671,True
BH01,-0.3833333333333333,-0.5166666666666666,0.3095174188900764,0.30916550687421773,True
BH01,-0.3666666666666667,-0.5166666666666666,0.31798430517358645,0.31763305429257593,True
BH01,-0.35,-0.5166666666666666,0.32645110641870123,0.3261001831563435,True
BH01,-0.33333333333333337,-0.5166666666666666,0.3349173709455011,0.33456689466015344,True
BH01,-0.31666666666666665,-0.5166666666666666,0.3433825333307884,0.34303318999409566,True
BH01,-0.30000000000000004,-0.5166666666666666,0.35184619603392087,0.3514963423046659,True
BH01,-0.2833333333333333,-0.5166666666666666,0.36030799399216756,0.35995756205326357,True
BH01,-0.2666666666666667,-0.5166666666666666,0.3687673292040999,0.36841849440118235,True
BH01,-0.25,-0.5166666666666666,0.3772240247398151,0.37687913997166944,True
BH01,-0.2333333333333334,-0.5166666666666666,0.3856777879023439,0.3853390553724945,True
BH01,-0.21666666666666667,-0.5166666666666666,0.39412801837760914,0.3937860938430407,True
BH01,-0.19999999999999996,-0.5166666666666666,0.4025746325945148,0.40223290333768424,True
BH01,-0.18333333333333335,-0.5166666666666666,0.4110174800526485,0.41067948433853263,True
BH01,-0.16666666666666663,-0.5166666666666666,0.4194559905698977,0.41912583732634057,True
BH01,-0.15000000000000002,-0.5166666666666666,0.42789017116621625,0.4275636923177905,True
BH01,-0.1333333333333333,-0.5166666666666666,0.4363199814813269,0.4359908717051387,True
BH01,-0.1166666666666667,-0.5166666666666666,0.4447449007084625,0.44441787730215027,True
BH01,-0.09999999999999998,-0.5166666666666666,0.45316498820669515,0.45284470949244543,True
BH01,-0.08333333333333337,-0.5166666666666666,0.4615803083268423,0.46127136865851526,True
BH01,-0.06666666666666665,-0.5166666666666666,0.46999040209914483,0.4696792059470858,True
BH01,-0.050000000000000044,-0.5166666666666666,0.4783953514977182,0.47808358409927953,True
BH01,-0.033333333333333326,-0.5166666666666666,0.48679531606423143,0.4864878523336593,True
BH01,-0.01666666666666672,-0.5166666666666666,0.4951899058807585,0.4948920108967574,True
BH01,0.0,-0.5166666666666666,0.5035792036289997,0.5032901226834969,True
BH01,0.016666666666666607,-0.5166666666666666,0.511963452607765,0.5116708026382847,True
BH01,0.033333333333333215,-0.5166666666666666,0.5203423348817297,0.5200514335665142,True
BH01,0.050000000000000044,-0.5166666666666666,0.5287159194281648,0.5284320155744407,True
BH01,0.06666666666666665,-0.5166666666666666,0.5370845203540329,0.5368125487680127,True
BH01,0.08333333333333326,-0.5166666666666666,0.5454478914239134,0.5451778049198115,True
BH01,0.10000000000000009,-0.5166666666666666,0.5538060792814896,0.5535352549878603,True
BH01,0.1166666666666667,-0.5166666666666666,0.5621594543670976,0.5618927037408012,True
BH01,0.1333333333333333,-0.5166666666666666,0.5705078389229501,0.5702501511812537,True
BH01,0.1499999999999999,-0.5166666666666666,0.5788512540733196,0.578606143854844,True
BH01,0.16666666666666674,-0.5166666666666666,0.5871901112343381,0.58694199536451,True
BH01,0.18333333333333335,-0.5166666666666666,0.5955242941772615,0.5952778744930429,True
BH01,0.19999999999999996,-0.5166666666666666,0.6038537981518475,0.6036137811926909,True
BH01,0.21666666666666656,-0.5166666666666666,0.612179084447004,0.6119497154158126,True
BH01,0.2333333333333334,-0.5166666666666666,0.6205000904059021,0.6202765123721975,True
BH01,0.25,-0.5166666666666666,0.6288167554708568,0.6285931026734294,True
BH01,0.2666666666666666,-0.5166666666666666,0.6371295256745098,0.6369097294461028,True
BH01,0.2833333333333332,-0.5166666666666666,0.6454383790167673,0.6452265842720568,True
BH01,0.30000000000000004,-0.5166666666666666,0.653743259137812,0.6535435142263676,True
BH01,0.31666666666666665,-0.5166666666666666,0.6620446058461558,0.661845596757147,True
BH01,0.33333333333333326,-0.5166666666666666,0.6703424252888455,0.6701456023062242,True
BH01,0.3500000000000001,-0.5166666666666666,0.6786366329735785,0.6784456264580492,True
BH01,0.3666666666666667,-0.5166666666666666,0.6869276472370514,0.6867456691951486,True
BH01,0.3833333333333333,-0.5166666666666666,0.695215488004454,0.6950416222556666,True
BH01,0.3999999999999999,-0.5166666666666666,0.7035000383403736,0.7033270531829486,True
BH01,0.41666666666666674,-0.5166666666666666,0.7117816834168529,0.7116124918263735,True
BH01,0.43333333333333335,-0.5166666666666666,0.7200604423695254,0.7198979381828992,True
BH01,0.44999999999999996,-0.5166666666666666,0.7283361582701084,0.7281833922494856,True
BH01,0.46666666666666656,-0.5166666666666666,0.7366091777070766,0.7364598970480162,True
BH01,0.4833333333333334,-0.5166666666666666,0.7448795084383322,0.744732307025094,True
BH01,0.5,-0.5166666666666666,0.753146945250734,0.7530047048126401,True
BH01,0.5166666666666666,-0.5166666666666666,0.7614117988561854,0.7612770904049747,True
BH01,0.5333333333333332,-0.5166666666666666,0.7696740619847232,0.7695482912766943,True
BH01,0.55,-0.5166666666666666,0.777933476319927,0.7778082228487939,True
BH01,0.5666666666666667,-0.5166666666666666,0.7861903287229302,0.7860681354840471,True
BH01,0.5833333333333333,-0.5166666666666666,0.7944446022691327,0.7943280291671013,True
BH01,0.6000000000000001,-0.5166666666666666,0.8026959887077624,0.8025879038825878,True
BH01,0.6166666666666667,-0.5166666666666666,0.8109447716251335,0.8108416224615862,True
BH01,0.6333333333333333,-0.5166666666666666,0.8191908939991872,0.8190887910584407,True
BH01,0.6499999999999999,-0.5166666666666666,0.8274342990517976,0.8273359371653706,True
BH01,0.6666666666666667,-0.5166666666666666,0.8356749488144917,0.8355831034340081,True
BH01,0.6833333333333333,-0.5166666666666666,0.8439127875410743,0.8438303081573408,True
BH01,0.7,-0.5166666666666666,0.8521478763827874,0.8520666393192496,True
BH01,0.7166666666666666,-0.5166666666666666,0.8603802887892392,0.8603009360003608,True
BH01,0.7333333333333334,-0.5166666666666666,0.868609982008544,0.8685352069550146,True
BH01,0.75,-0.5166666666666666,0.8768369468976271,0.8767694521648804,True
BH01,0.7666666666666666,-0.5166666666666666,0.8850612556682846,0.8850016736799531,True
BH01,0.7833333333333332,-0.5166666666666666,0.8932831540144557,0.8932239429141873,True
BH01,0.8,-0.5166666666666666,0.9015025478656942,0.901446186758994,True
BH01,0.8166666666666667,-0.5166666666666666,0.9097196912753136,0.9096684052029951,True
BH01,0.8333333333333333,-0.5166666666666666,0.9179345321237524,0.917890598234806,True
BH01,0.8499999999999999,-0.5166666666666666,0.9261473102997033,0.9261084992802272,True
BH01,0.8666666666666667,-0.5166666666666666,0.9343582632593579,0.9343213847293173,True
BH01,0.8833333333333333,-0.5166666666666666,0.9425674089700958,0.94253425151385,True
BH01,0.8999999999999999,-0.5166666666666666,0.9507749766260931,0.9507470996295821,True
BH01,0.9166666666666667,-0.5166666666666666,0.958981351769616,0.9589599290722687,True
BH01,0.9333333333333333,-0.5166666666666666,0.967186476311205,0.9671690443308907,True
BH01,0.95,-0.5166666666666666,0.9753905861592231,0.9753768042869133,True
BH01,0.9666666666666666,-0.5166666666666666,0.9835942401294013,0.9835845502180539,True
BH01,0.9833333333333334,-0.5166666666666666,0.9917973126000493,0.9917922821228902,True
BH01,1.0,-0.5166666666666666,1.0,0.9999999999999999,True
BH01,-1.0,-0.5,-5.5394701148553896e-17,-2.5267415236469215e-17,True
