id,x,y,reference_temperature,operator_temperature,valid
BH14,-0.7166666666666667,0.8166666666666667,0.1337887785175592,0.1336712661849533,True
BH14,-0.7,0.8166666666666667,0.14184578813911577,0.14167701137166788,True
BH14,-0.6833333333333333,0.8166666666666667,0.1499322696605294,0.14979630635617308,True
BH14,-0.6666666666666667,0.8166666666666667,0.15804477746723256,0.15792865503330877,True
BH14,-0.65,0.8166666666666667,0.16618925906897858,0.1660609096201964,True
BH14,-0.6333333333333333,0.8166666666666667,0.17436080699742784,0.1741930694198082,True
BH14,-0.6166666666666667,0.8166666666666667,0.1825613827585869,0.18238520884258672,True
BH14,-0.6,0.8166666666666667,0.19079212502947562,0.19064800923591496,True
BH14,-0.5833333333333333,0.8166666666666667,0.19905083253073835,0.1989109709138702,True
BH14,-0.5666666666666667,0.8166666666666667,0.20733833966399906,0.20717409539538123,True
BH14,-0.55,0.8166666666666667,0.21565402473785983,0.21543811709352328,True
BH14,-0.5333333333333333,0.8166666666666667,0.22399618466106588,0.22382614861018887,True
BH14,-0.5166666666666666,0.8166666666666667,0.23236483200305663,0.23221443778252093,True
BH14,-0.5,0.8166666666666667,0.24076066232968107,0.2406029855740759,True
BH14,-0.4833333333333334,0.8166666666666667,0.24918077048160156,0.24899179295321622,True
BH14,-0.4666666666666667,0.8166666666666667,0.25762552229900315,0.2574300900954335,True
BH14,-0.44999999999999996,0.8166666666666667,0.2660925243619996,0.26592957519402993,True
BH14,-0.43333333333333335,0.8166666666666667,0.2745823672981924,0.27442927032069175,True
BH14,-0.41666666666666663,0.8166666666666667,0.28309352145030564,0.2829291759150977,True
BH14,-0.4,0.8166666666666667,0.2916250023933018,0.2914292924181492,True
BH14,-0.3833333333333333,0.8166666666666667,0.30017599144051665,0.3000042343698203,True
BH14,-0.3666666666666667,0.8166666666666667,0.30874473997171065,0.30859453903448364,True
BH14,-0.35,0.8166666666666667,0.3173311784111293,0.3171849742539271,True
BH14,-0.33333333333333337,0.8166666666666667,0.32593374017165155,0.32577554019474575,True
BH14,-0.31666666666666665,0.8166666666666667,0.3345500254241633,0.3343784430484251,True
BH14,-0.30000000000000004,0.8166666666666667,0.34318181343505616,0.3430374747324897,True
BH14,-0.2833333333333333,0.8166666666666667,0.35182647293803637,0.35169657487964867,True
BH14,-0.2666666666666667,0.8166666666666667,0.36048386494620327,0.3603557435413848,True
BH14,-0.25,0.8166666666666667,0.36915254820671206,0.3690149807692322,True
BH14,-0.2333333333333334,0.8166666666666667,0.37783121790681856,0.37769866607664593,True
BH14,-0.21666666666666667,0.8166666666666667,0.38651890039791037,0.3864061369812555,True
BH14,-0.19999999999999996,0.8166666666666667,0.39521630085284476,0.3951136401527376,True
BH14,-0.18333333333333335,0.8166666666666667,0.4039217497554376,0.40382117560459674,True
BH14,-0.16666666666666663,0.8166666666666667,0.41263406299094985,0.4125287433503455,True
BH14,-0.15000000000000002,0.8166666666666667,0.42135252978420046,0.4212614974200782,True
BH14,-0.1333333333333333,0.8166666666666667,0.4300770350927301,0.4299996700280896,True
BH14,-0.1166666666666667,0.8166666666666667,0.4388066012096844,0.43873785701221363,True
BH14,-0.09999999999999998,0.8166666666666667,0.44754035707397377,0.44747605837562454,True
BH14,-0.08333333333333337,0.8166666666666667,0.45627789599317325,0.456216323920335,True
BH14,-0.06666666666666665,0.8166666666666667,0.4650189068553817,0.4649698260080444,True
BH14,-0.050000000000000044,0.8166666666666667,0.4737621447652167,0.4737233344085236,True
BH14,-0.033333333333333326,0.8166666666666667,0.4825069046298927,0.4824768491224697,True
BH14,-0.01666666666666672,0.8166666666666667,0.49125307697218756,0.49123037015057924,True
BH14,0.0,0.8166666666666667,0.49999954630841525,0.49998448022123454,True
BH14,0.016666666666666607,0.8166666666666667,0.5087463389133493,0.5087393284025463,True
BH14,0.033333333333333215,0.8166666666666667,0.5174926270145312,0.5174941793359606,True
BH14,0.050000000000000044,0.8166666666666667,0.5262376163903217,0.5262490330216203,True
BH14,0.06666666666666665,0.8166666666666667,0.534980730064865,0.5350038894596675,True
BH14,0.08333333333333326,0.8166666666666667,0.5437212408058956,0.5437493505566602,True
BH14,0.10000000000000009,0.8166666666666667,0.5524587752084584,0.5524916657159153,True
BH14,0.1166666666666667,0.8166666666666667,0.5611928076479353,0.5612339809623401,True
BH14,0.1333333333333333,0.8166666666666667,0.5699223998754628,0.569976296295934,True
BH14,0.1499999999999999,0.8166666666666667,0.5786467468775864,0.5787171231692424,True
BH14,0.16666666666666674,0.8166666666666667,0.5873656420970776,0.5874318446818063,True
BH14,0.18333333333333335,0.8166666666666667,0.5960779422531681,0.5961465568569384,True
BH14,0.19999999999999996,0.8166666666666667,0.604783116561682,0.6048612596963575,True
BH14,0.21666666666666656,0.8166666666666667,0.6134797412437556,0.6135759532017813,True
BH14,0.2333333333333334,0.8166666666666667,0.6221687051940797,0.6222748266208986,True
BH14,0.25,0.8166666666666667,0.6308469416145274,0.6309443943705808,True
BH14,0.2666666666666666,0.8166666666666667,0.6395156392226116,0.6396139195974524,True
BH14,0.2833333333333332,0.8166666666666667,0.6481721964124487,0.6482834023297619,True
BH14,0.30000000000000004,0.8166666666666667,0.6568174033525472,0.6569528425957327,True
BH14,0.31666666666666665,0.8166666666666667,0.6654489298746338,0.6655812123739078,True
BH14,0.33333333333333326,0.8166666666666667,0.674066276840583,0.6741846817617407,True
BH14,0.3500000000000001,0.8166666666666667,0.6826684550749398,0.6827880450737027,True
BH14,0.3666666666666667,0.8166666666666667,0.6912540493203343,0.6913913024634485,True
BH14,0.3833333333333333,0.8166666666666667,0.6998235486213844,0.6999944540843362,True
BH14,0.3999999999999999,0.8166666666666667,0.708374782728169,0.7085209396167421,True
BH14,0.41666666666666674,0.8166666666666667,0.716906597323099,0.7170342134199436,True
BH14,0.43333333333333335,0.8166666666666667,0.7254174322161785,0.725547329199537,True
BH14,0.44999999999999996,0.8166666666666667,0.7339068799519368,0.7340602872982065,True
BH14,0.46666666666666656,0.8166666666666667,0.7423749503583555,0.7425680419744044,True
BH14,0.4833333333333334,0.8166666666666667,0.7508195729964356,0.7509668607515791,True
BH14,0.5,0.8166666666666667,0.7592395025260165,0.7593655436915376,True
BH14,0.5166666666666666,0.8166666666666667,0.7676345269892405,0.7677640911122285,True
BH14,0.5333333333333332,0.8166666666666667,0.7760038855519005,0.7761625033306079,True
BH14,0.55,0.8166666666666667,0.7843466279207891,0.784530842456827,True
BH14,0.5666666666666667,0.8166666666666667,0.7926620730503477,0.7927883561541273,True
BH14,0.5833333333333333,0.8166666666666667,0.8009485118359714,0.8010458116628878,True
BH14,0.6000000000000001,0.8166666666666667,0.8092069289459252,0.8093032092030188,True
BH14,0.6166666666666667,0.8166666666666667,0.817437808906653,0.8175605489933189,True
BH14,0.6333333333333333,0.8166666666666667,0.8256396572630582,0.8258178312514811,True
BH14,0.6499999999999999,0.8166666666666667,0.8338110797912082,0.8339368077652424,True
BH14,0.6666666666666667,0.8166666666666667,0.8419539862808298,0.8420369818824858,True
BH14,0.6833333333333333,0.8166666666666667,0.8500681590428599,0.8501372320315126,True
BH14,0.7,0.8166666666666667,0.8581548046401926,0.8582375580224374,True
BH14,0.7166666666666666,0.8166666666666667,0.8662113121729488,0.8663379596660075,True
BH14,0.7333333333333334,0.8166666666666667,0.8742415225350696,0.8743632734205824,True
BH14,0.75,0.8166666666666667,0.8822450934050687,0.8823163245014493,True
BH14,0.7666666666666666,0.8166666666666667,0.8902230456019908,0.8902693946646744,True
BH14,0.7833333333333332,0.8166666666666667,0.8981758672187641,0.8982224839011805,True
BH14,0.8,0.8166666666666667,0.9061059085552172,0.9061755922018949,True
BH14,0.8166666666666667,0.8166666666666667,0.914011958045215,0.914123677961554,True
BH14,0.8333333333333333,0.8166666666666667,0.9218994123149176,0.9219623138557285,True
BH14,0.8499999999999999,0.8166666666666667,0.9297663725032865,0.9298008687721864,True
BH14,0.8666666666666667,0.8166666666666667,0.9376160383211993,0.9376393425914356,True
BH14,0.8833333333333333,0.8166666666666667,0.9454501451201401,0.9454777351937482,True
BH14,0.8999999999999999,0.8166666666666667,0.9532696530130532,0.9533160464591628,True
BH14,0.9166666666666667,0.8166666666666667,0.9610771937493205,0.9611207164598795,True
BH14,0.9333333333333333,0.8166666666666667,0.9688742068760025,0.9688968972332175,True
BH14,0.95,0.8166666666666667,0.9766633041218697,0.9766729163549059,True
BH14,0.9666666666666666,0.8166666666666667,0.98444532968364,0.9844487734445336,True
BH14,0.9833333333333334,0.8166666666666667,0.9922238235997121,0.9922244681204977,True
BH14,1.0,0.8166666666666667,0.9999999999999998,1.0000000000000002,True
BH14,-1.0,0.8333333333333333,-3.788660432670191e-17,-5.539284228022169e-17,True
BH14,-0.9833333333333333,0.8333333333333333,0.007794566722048205,0.007793308966444086,True
BH14,-0.9666666666666667,0.8333333333333333,0.015591367691590894,0.015586974077489234,True
BH14,-0.95,0.8333333333333333,0.023391456007070398,0.02338099350410481,True
BH14,-0.9333333333333333,0.8333333333333333,0.031198339937688294,0.031175365429657625,True
BH14,-0.9166666666666666,0.8333333333333333,0.039012961301960046,0.03898702565035355,True
BH14,-0.9,0.8333333333333333,0.04683652374086289,0.0468217569722324,True
BH14,-0.8833333333333333,0.8333333333333333,0.05467355528441653,0.05465686248764951,True
BH14,-0.8666666666666667,0.8333333333333333,0.0625220873177865,0.06249234046890946,True
BH14,-0.85,0.8333333333333333,0.0703870558947724,0.07032818919883971,True
BH14,-0.8333333333333334,0.8333333333333333,0.07826860575372149,0.07823075672404452,True
BH14,-0.8166666666666667,0.8333333333333333,0.0861683158978194,0.0861427521550838,True
BH14,-0.8,0.8333333333333333,0.09408801988484208,0.09405487937199236,True
BH14,-0.7833333333333333,0.8333333333333333,0.10202934008337072,0.10196713815178214,True
BH14,-0.7666666666666666,0.8333333333333333,0.10999290041364425,0.10991786889003242,True
BH14,-0.75,0.8333333333333333,0.11798078214860622,0.11793311402849886,True
BH14,-0.7333333333333334,0.8333333333333333,0.12599307373403731,0.1259481355781174,True
BH14,-0.7166666666666667,0.8333333333333333,0.13403005036711058,0.1339629328392669,True
BH14,-0.7,0.8333333333333333,0.14209425029130623,0.14197750510937837,True
BH14,-0.6833333333333333,0.8333333333333333,0.15018468797477064,0.15010165591363203,True
BH14,-0.6666666666666667,0.8333333333333333,0.15830249238502794,0.1582363856286635,True
BH14,-0.65,0.8333333333333333,0.16644731386324682,0.16637103310341073,True
BH14,-0.6333333333333333,0.8333333333333333,0.17462160893610068,0.17450559773176325,True
BH14,-0.6166666666666667,0.8333333333333333,0.18282427692148845,0.1826985018329833,True
BH14,-0.6,0.8333333333333333,0.19105247505262235,0.1909581090576628,True
BH14,-0.5833333333333333,0.8333333333333333,0.19931061079200652,0.1992178573103977,True
BH14,-0.5666666666666667,0.8333333333333333,0.20759506403306038,0.2074777479104346,True
BH14,-0.55,0.8333333333333333,0.21590730471734804,0.2157381630407199,True
BH14,-0.5333333333333333,0.8333333333333333,0.22424490002615477,0.2241190507548516,True
BH14,-0.5166666666666666,0.8333333333333333,0.23260922455410307,0.23250017834983366,True
BH14,-0.5,0.8333333333333333,0.2409983009468174,0.24088154672292067,True
BH14,-0.4833333333333334,0.8333333333333333,0.24941227142203892,0.24926315677584446,True
BH14,-0.4666666666666667,0.8333333333333333,0.25785016113996995,0.2576929242504793,True
BH14,-0.44999999999999996,0.8333333333333333,0.2663095792787197,0.26618282500135576,True
BH14,-0.43333333333333335,0.8333333333333333,0.27479136962400114,0.27467292246288916,True
BH14,-0.41666666666666663,0.8333333333333333,0.28329457766311694,0.2831632170472157,True
BH14,-0.4,0.8333333333333333,0.291818011163957,0.2916537091676184,True
BH14,-0.3833333333333333,0.8333333333333333,0.3003602113270839,0.3002182491166985,True
BH14,-0.3666666666666667,0.8333333333333333,0.30892002910163513,0.30879811327018264,True
BH14,-0.35,0.8333333333333333,0.31749717715158343,0.3173780991180549,True
BH14,-0.33333333333333337,0.8333333333333333,0.3260905203144059,0.3259582068156771,True
BH14,-0.31666666666666665,0.8333333333333333,0.3346997181993067,0.3345506644531169,True
BH14,-0.30000000000000004,0.8333333333333333,0.34332188335491975,0.34319951819379213,True
BH14,-0.2833333333333333,0.8333333333333333,0.3519578121743309,0.3518484352998512,True
BH14,-0.2666666666666667,0.8333333333333333,0.3606061412316023,0.36049741581895145,True
BH14,-0.25,0.8333333333333333,0.3692660275474162,0.36914645979879884,True
BH14,-0.2333333333333334,0.8333333333333333,0.37793667203071357,0.37782033828886463,True
BH14,-0.21666666666666667,0.8333333333333333,0.3866166249966895,0.3865183977462492,True
BH14,-0.19999999999999996,0.8333333333333333,0.39530557477369876,0.3952164868451852,True
BH14,-0.18333333333333335,0.8333333333333333,0.4040025232892952,0.403914605598079,True
BH14,-0.16666666666666663,0.8333333333333333,0.4127068830671308,0.41261275401734393,True
BH14,-0.15000000000000002,0.8333333333333333,0.4214177682402708,0.4213367373851162,True
BH14,-0.1333333333333333,0.8333333333333333,0.43013460580597523,0.4300662825545834,True
BH14,-0.1166666666666667,0.8333333333333333,0.438856670433975,0.43879584083022916,True
BH14,-0.09999999999999998,0.8333333333333333,0.44758312474015916,0.4475254122149472,True
BH14,-0.08333333333333337,0.8333333333333333,0.45631363839319805,0.456257110542967,True
BH14,-0.06666666666666665,0.8333333333333333,0.4650471406507263,0.4650024743301805,True
BH14,-0.050000000000000044,0.8333333333333333,0.4737828669011699,0.4737478438313608,True
BH14,-0.033333333333333326,0.8333333333333333,0.48252096445548787,0.48249321904713866,True
BH14,-0.01666666666666672,0.8333333333333333,0.49126021234525613,0.49123859997814484,True
BH14,0.0,0.8333333333333333,0.49999975609404546,0.4999845905193505,True
BH14,0.016666666666666607,0.8333333333333333,0.5087394608503039,0.5087313460125991,True
BH14,0.033333333333333215,0.8333333333333333,0.5174786485162235,0.5174781039785102,True
BH14,0.050000000000000044,0.8333333333333333,0.5262163608680649,0.526224864417212,True
BH14,0.06666666666666665,0.8333333333333333,0.5349524039715431,0.5349716273288323,True
BH14,0.08333333333333326,0.8333333333333333,0.5436857098344645,0.5437086912377481,True
BH14,0.10000000000000009,0.8333333333333333,0.5524161962276928,0.5524425035236965,True
BH14,0.1166666666666667,0.8333333333333333,0.5611430910773284,0.5611763159324494,True
BH14,0.1333333333333333,0.8333333333333333,0.5698648074748662,0.5699101284640062,True
BH14,0.1499999999999999,0.8333333333333333,0.5785816667851843,0.5786424228604986,True
BH14,0.16666666666666674,0.8333333333333333,0.5872927142020217,0.5873478987656675,True
BH14,0.18333333333333335,0.8333333333333333,0.5959972079603237,0.5960533664679477,True
BH14,0.19999999999999996,0.8333333333333333,0.6046941727123836,0.6047588259688488,True
BH14,0.21666666666666656,0.8333333333333333,0.6133832128232711,0.6134642772698795,True
BH14,0.2333333333333334,0.8333333333333333,0.6220627714351474,0.6221536426565625,True
BH14,0.25,0.8333333333333333,0.6307333582582395,0.6308131458874846,True
BH14,0.2666666666666666,0.8333333333333333,0.6393930742568237,0.6394726110542389,True
BH14,0.2833333333333332,0.8333333333333333,0.6480413719645581,0.6481320381821107,True
BH14,0.30000000000000004,0.8333333333333333,0.656677568936314,0.6567914272963633,True
BH14,0.31666666666666665,0.8333333333333333,0.6653004099329003,0.6654095140528944,True
BH14,0.33333333333333326,0.8333333333333333,0.673908284795104,0.6740025080491197,True
BH14,0.3500000000000001,0.8333333333333333,0.6825014597079783,0.6825954060918538,True
BH14,0.3666666666666667,0.8333333333333333,0.691079052801207,0.6911882083200813,True
BH14,0.3833333333333333,0.8333333333333333,0.6996394495659186,0.6997809148725187,True
BH14,0.3999999999999999,0.8333333333333333,0.7081819731784025,0.7082975620097975,True
BH14,0.41666666666666674,0.8333333333333333,0.7167052640277342,0.7168010468508029,True
BH14,0.43333333333333335,0.8333333333333333,0.7252079266699126,0.7253043878398199,True
BH14,0.44999999999999996,0.8333333333333333,0.7336897112732593,0.7338075852887325,True
BH14,0.46666666666666656,0.8333333333333333,0.7421501270973605,0.7423058119471235,True
BH14,0.4833333333333334,0.8333333333333333,0.7505878086324851,0.7506973466477195,True
BH14,0.5,0.8333333333333333,0.759001848912676,0.7590887568985772,True
BH14,0.5166666666666666,0.8333333333333333,0.7673914053234978,0.7674800429908968,True
BH14,0.5333333333333332,0.8333333333333333,0.7757553462227356,0.7758712052149692,True
BH14,0.55,0.8333333333333333,0.7840937212570547,0.7842335211700302,True
BH14,0.5666666666666667,0.8333333333333333,0.7924051576275755,0.7924885497899857,True
BH14,0.5833333333333333,0.8333333333333333,0.8006894533826401,0.80074352651524,True
BH14,0.6000000000000001,0.8333333333333333,0.8089467240282844,0.8089984515416009,True
