id,x,y,reference_temperature,operator_temperature,valid
BH22,0.7666666666666666,0.8166666666666667,0.8922392169933138,0.8920493221191407,True
BH22,0.7833333333333332,0.8166666666666667,0.9001550008570268,0.8999725712483098,True
BH22,0.8,0.8166666666666667,0.9080233499141692,0.9078930238212675,True
BH22,0.8166666666666667,0.8166666666666667,0.9158495420419144,0.9158106152917636,True
BH22,0.8333333333333333,0.8166666666666667,0.9236317333866267,0.9235336478431523,True
BH22,0.8499999999999999,0.8166666666666667,0.9313775511642689,0.9312444444228591,True
BH22,0.8666666666666667,0.8166666666666667,0.9390900317709545,0.9389535829010534,True
BH22,0.8833333333333333,0.8166666666666667,0.9467699827404636,0.9466610597425051,True
BH22,0.8999999999999999,0.8166666666666667,0.9544245689249258,0.954366871402699,True
BH22,0.9166666666666667,0.8166666666666667,0.9620557923410606,0.9620199483801711,True
BH22,0.9333333333333333,0.8166666666666667,0.9696673858646081,0.9696170222420653,True
BH22,0.95,0.8166666666666667,0.977264337848206,0.9772135662048266,True
BH22,0.9666666666666666,0.8166666666666667,0.9848491366261876,0.9848095784029777,True
BH22,0.9833333333333334,0.8166666666666667,0.9924264801781391,0.9924050569623432,True
BH22,1.0,0.8166666666666667,1.0,1.0,True
BH22,-1.0,0.8333333333333333,-4.354100695326746e-17,4.220207032714989e-17,True
BH22,-0.9833333333333333,0.8333333333333333,0.007607278809448546,0.00762838175687264,True
BH22,-0.9666666666666667,0.8333333333333333,0.01521815339517332,0.015257349339989417,True
BH22,-0.95,0.8333333333333333,0.02283646956891034,0.022886895842460307,True
BH22,-0.9333333333333333,0.8333333333333333,0.030466019312923684,0.030517014464404676,True
BH22,-0.9166666666666666,0.8333333333333333,0.038109536970776625,0.03814920067989366,True
BH22,-0.9,0.8333333333333333,0.04577281764915459,0.045864736338517,True
BH22,-0.8833333333333333,0.8333333333333333,0.053456808767005835,0.053581080703150874,True
BH22,-0.8666666666666667,0.8333333333333333,0.0611673515700784,0.06129823372213259,True
BH22,-0.85,0.8333333333333333,0.06890674048463725,0.06901619534374337,True
BH22,-0.8333333333333334,0.8333333333333333,0.07667755068381579,0.0767484363021409,True
BH22,-0.8166666666666667,0.8333333333333333,0.08448620459591978,0.08462374704492881,True
BH22,-0.8,0.8333333333333333,0.09233117118854345,0.09250114894345166,True
BH22,-0.7833333333333333,0.8333333333333333,0.10022021661647038,0.10038060979294842,True
BH22,-0.7666666666666666,0.8333333333333333,0.1081523148512536,0.10826209802006792,True
BH22,-0.75,0.8333333333333333,0.11613028882898471,0.1162094549711997,True
BH22,-0.7333333333333334,0.8333333333333333,0.12415874799083977,0.12430580996234689,True
BH22,-0.7166666666666667,0.8333333333333333,0.13223380747038432,0.13240260088427247,True
BH22,-0.7,0.8333333333333333,0.14036329871292,0.1404998181969573,True
BH22,-0.6833333333333333,0.8333333333333333,0.14854175473602843,0.14859745263838764,True
BH22,-0.6666666666666667,0.8333333333333333,0.15677060976278817,0.15686655419929035,True
BH22,-0.65,0.8333333333333333,0.1650514191381142,0.16519126999678213,True
BH22,-0.6333333333333333,0.8333333333333333,0.173378574621945,0.1735149622925688,True
BH22,-0.6166666666666667,0.8333333333333333,0.18175334803097254,0.18183764445412837,True
BH22,-0.6,0.8333333333333333,0.19017219623158454,0.19024056478551954,True
BH22,-0.5833333333333333,0.8333333333333333,0.19862733598711682,0.1987439737674274,True
BH22,-0.5666666666666667,0.8333333333333333,0.20711938224134369,0.20724589402622895,True
BH22,-0.55,0.8333333333333333,0.21564396965592658,0.21574633840837376,True
BH22,-0.5333333333333333,0.8333333333333333,0.22419469671921294,0.22427740913564287,True
BH22,-0.5166666666666666,0.8333333333333333,0.2327664908864445,0.23287767974957807,True
BH22,-0.5,0.8333333333333333,0.24135529544628223,0.24147601795382206,True
BH22,-0.4833333333333334,0.8333333333333333,0.2499552110565663,0.2500724494467444,True
BH22,-0.4666666666666667,0.8333333333333333,0.2585625819824151,0.2586729843060763,True
BH22,-0.44999999999999996,0.8333333333333333,0.26717271505054035,0.2672878861459811,True
BH22,-0.43333333333333335,0.8333333333333333,0.27578222144536696,0.2759013713696462,True
BH22,-0.41666666666666663,0.8333333333333333,0.28438793321450107,0.28451346189101523,True
BH22,-0.4,0.8333333333333333,0.2929878369057276,0.2931203382043768,True
BH22,-0.3833333333333333,0.8333333333333333,0.3015798492769512,0.30169774059738097,True
BH22,-0.3666666666666667,0.8333333333333333,0.31016397178975735,0.3102748150300472,True
BH22,-0.35,0.8333333333333333,0.3187390431799071,0.31885156641085766,True
BH22,-0.33333333333333337,0.8333333333333333,0.32730696756005273,0.32742799955240354,True
BH22,-0.31666666666666665,0.8333333333333333,0.33586763838843403,0.335970322565647,True
BH22,-0.30000000000000004,0.8333333333333333,0.3444240009790449,0.34451206505657245,True
BH22,-0.2833333333333333,0.8333333333333333,0.3529776246491053,0.35305406957537555,True
BH22,-0.2666666666666667,0.8333333333333333,0.3615313570928504,0.36159633499264376,True
BH22,-0.25,0.8333333333333333,0.37008791227611326,0.37014915383198876,True
BH22,-0.2333333333333334,0.8333333333333333,0.37865023957820654,0.37870543860169215,True
BH22,-0.21666666666666667,0.8333333333333333,0.38722059590013336,0.3872615357068103,True
BH22,-0.19999999999999996,0.8333333333333333,0.3958029887716249,0.3958174447203986,True
BH22,-0.18333333333333335,0.8333333333333333,0.4043982059591963,0.4044067853565883,True
BH22,-0.16666666666666663,0.8333333333333333,0.4130092292644123,0.4130311204026893,True
BH22,-0.15000000000000002,0.8333333333333333,0.42163754589174635,0.4216554043779511,True
BH22,-0.1333333333333333,0.8333333333333333,0.43028278629061406,0.4302796364934446,True
BH22,-0.1166666666666667,0.8333333333333333,0.4389477865928747,0.4389288196458185,True
BH22,-0.09999999999999998,0.8333333333333333,0.44762984634261244,0.44763330061837725,True
BH22,-0.08333333333333337,0.8333333333333333,0.45632875916089255,0.45633875485047104,True
BH22,-0.06666666666666665,0.8333333333333333,0.46504350901957836,0.46504519807315947,True
BH22,-0.050000000000000044,0.8333333333333333,0.47377054371032357,0.4737575391400386,True
BH22,-0.033333333333333326,0.8333333333333333,0.48250842159423385,0.482505704699673,True
BH22,-0.01666666666666672,0.8333333333333333,0.4912531063020456,0.4912550470082888,True
BH22,0.0,0.8333333333333333,0.5000013992348817,0.5000055795301812,True
BH22,0.016666666666666607,0.8333333333333333,0.5087496606684188,0.5087573159429403,True
BH22,0.033333333333333215,0.8333333333333333,0.5174939966581206,0.5174886138873765,True
BH22,0.050000000000000044,0.8333333333333333,0.5262313045953071,0.5262168680942423,True
BH22,0.06666666666666665,0.8333333333333333,0.5349585638564408,0.5349460128490039,True
BH22,0.08333333333333326,0.8333333333333333,0.5436731678186444,0.5436760563368159,True
BH22,0.10000000000000009,0.8333333333333333,0.5523729666905511,0.5523679206989819,True
BH22,0.1166666666666667,0.8333333333333333,0.5610541438140462,0.5610212475349377,True
BH22,0.1333333333333333,0.8333333333333333,0.5697176734350927,0.5696747479794593,True
BH22,0.1499999999999999,0.8333333333333333,0.5783633311270631,0.5783284245652399,True
BH22,0.16666666666666674,0.8333333333333333,0.5869914240169807,0.5869773646030569,True
BH22,0.18333333333333335,0.8333333333333333,0.5956028166743599,0.5955557939306861,True
BH22,0.19999999999999996,0.8333333333333333,0.6041985219541157,0.6041333112312227,True
BH22,0.21666666666666656,0.8333333333333333,0.612779656348343,0.6127098957443189,True
BH22,0.2333333333333334,0.8333333333333333,0.6213500309716558,0.6212855260649606,True
BH22,0.25,0.8333333333333333,0.629912160519851,0.629849062880821,True
BH22,0.2666666666666666,0.8333333333333333,0.6384686944139752,0.638398872011811,True
BH22,0.2833333333333332,0.8333333333333333,0.6470223072688313,0.6469476829240729,True
BH22,0.30000000000000004,0.8333333333333333,0.655575851943141,0.6554954702569953,True
BH22,0.31666666666666665,0.8333333333333333,0.6641320462679626,0.6640422077873045,True
BH22,0.33333333333333326,0.8333333333333333,0.6726929280978328,0.6726096545438847,True
BH22,0.3500000000000001,0.8333333333333333,0.6812601506597392,0.6811812229890588,True
BH22,0.3666666666666667,0.8333333333333333,0.6898349669790574,0.6897531728204657,True
BH22,0.3833333333333333,0.8333333333333333,0.6984191277667764,0.6983255157190119,True
BH22,0.3999999999999999,0.8333333333333333,0.7070113963612199,0.7069035532553296,True
BH22,0.41666666666666674,0.8333333333333333,0.715610991708152,0.7154973415919585,True
BH22,0.43333333333333335,0.8333333333333333,0.7242164846336443,0.7240951073261698,True
BH22,0.44999999999999996,0.8333333333333333,0.7328258462031648,0.7326994227306189,True
BH22,0.46666666666666656,0.8333333333333333,0.7414359062129401,0.7413103515932697,True
BH22,0.4833333333333334,0.8333333333333333,0.7500429593844427,0.7498990183784365,True
BH22,0.5,0.8333333333333333,0.7586432771827718,0.7584762273935342,True
BH22,0.5166666666666666,0.8333333333333333,0.767231882337582,0.7670548307370977,True
BH22,0.5333333333333332,0.8333333333333333,0.7758036531408632,0.7756348593718483,True
BH22,0.55,0.8333333333333333,0.7843542025221204,0.7842163452067297,True
BH22,0.5666666666666667,0.8333333333333333,0.7928790206783319,0.7927136123154536,True
BH22,0.5833333333333333,0.8333333333333333,0.8013706941770538,0.8011501462023067,True
BH22,0.6000000000000001,0.8333333333333333,0.8098271275309075,0.8095887668300659,True
BH22,0.6166666666666667,0.8333333333333333,0.8182449083190473,0.8180295018457633,True
BH22,0.6333333333333333,0.8333333333333333,0.8266189608950256,0.8264723794070212,True
BH22,0.6499999999999999,0.8333333333333333,0.8349457696295867,0.8348019618480305,True
BH22,0.6666666666666667,0.8333333333333333,0.8432259268964097,0.8430036898969037,True
BH22,0.6833333333333333,0.8333333333333333,0.8514567199921473,0.8512056535921739,True
BH22,0.7,0.8333333333333333,0.8596340123551176,0.8594078585264011,True
BH22,0.7166666666666666,0.8333333333333333,0.8677625232617623,0.8676103104752038,True
BH22,0.7333333333333334,0.8333333333333333,0.8758398951364912,0.8757468229856178,True
BH22,0.75,0.8333333333333333,0.8838660173019296,0.8836944460163316,True
BH22,0.7666666666666666,0.8333333333333333,0.8918461633367575,0.8916396781740054,True
BH22,0.7833333333333332,0.8333333333333333,0.8997777702901266,0.8995824647525693,True
BH22,0.8,0.8333333333333333,0.9076654915213699,0.9075227493914876,True
BH22,0.8166666666666667,0.8333333333333333,0.9155135290765071,0.915460474013829,True
BH22,0.8333333333333333,0.8333333333333333,0.9233197016502184,0.9232155686459426,True
BH22,0.8499999999999999,0.8333333333333333,0.9310917923943587,0.9309558128439099,True
BH22,0.8666666666666667,0.8333333333333333,0.9388319806605854,0.9386944379603774,True
BH22,0.8833333333333333,0.8333333333333333,0.9465414385813578,0.9464314405237715,True
BH22,0.8999999999999999,0.8333333333333333,0.9542266720647685,0.9541668170533242,True
BH22,0.9166666666666667,0.8333333333333333,0.9618894379766865,0.9618519601153562,True
BH22,0.9333333333333333,0.8333333333333333,0.969533467189435,0.969482475156547,True
BH22,0.95,0.8333333333333333,0.9771634006210151,0.9771125382658922,True
BH22,0.9666666666666666,0.8333333333333333,0.984781611190501,0.9847421478468499,True
BH22,0.9833333333333334,0.8333333333333333,0.992392652699347,0.9923713022954002,True
BH22,1.0,0.8333333333333333,1.0,1.0,True
BH22,-1.0,0.8499999999999999,2.0231460928646595e-17,-1.687545480980061e-17,True
BH22,-0.9833333333333333,0.8499999999999999,0.007637166217551195,0.007651896216706297,True
BH22,-0.9666666666666667,0.8499999999999999,0.015277832361870134,0.01530419343270899,True
BH22,-0.95,0.8499999999999999,0.022925704529842092,0.022956886872314262,True
BH22,-0.9333333333333333,0.8499999999999999,0.03058445442790918,0.030609971834826222,True
BH22,-0.9166666666666666,0.8499999999999999,0.03825662019664564,0.03826625571420538,True
BH22,-0.9,0.8499999999999999,0.04594785996120783,0.046001916979103774,True
BH22,-0.8833333333333333,0.8499999999999999,0.053658994887079155,0.053738388866582366,True
BH22,-0.8666666666666667,0.8499999999999999,0.061395414003902436,0.06147567132315074,True
BH22,-0.85,0.8499999999999999,0.06915953074529181,0.06921376429526205,True
BH22,-0.8333333333333334,0.8499999999999999,0.07695334884715613,0.07697069941955047,True
BH22,-0.8166666666666667,0.8499999999999999,0.08478333419535586,0.08486075201403369,True
BH22,-0.8,0.8499999999999999,0.09264772993888563,0.09275274844636398,True
BH22,-0.7833333333333333,0.8499999999999999,0.10055334035572347,0.10064665852178376,True
BH22,-0.7666666666666666,0.8499999999999999,0.10849969547640423,0.10854245264473897,True
BH22,-0.75,0.8499999999999999,0.11648822384119407,0.11651015365550677,True
BH22,-0.7333333333333334,0.8499999999999999,0.12452442727345567,0.12460960841311748,True
BH22,-0.7166666666666667,0.8499999999999999,0.13260413069677912,0.1327094531848637,True
BH22,-0.7,0.8499999999999999,0.14073391825541998,0.14080967945484127,True
BH22,-0.6833333333333333,0.8499999999999999,0.14890989401170684,0.1489102789546014,True
BH22,-0.6666666666666667,0.8499999999999999,0.15713216322471815,0.15718095431084175,True
BH22,-0.65,0.8499999999999999,0.16540331723926166,0.16549430849418628,True
BH22,-0.6333333333333333,0.8499999999999999,0.17371589981141483,0.1738067424264635,True
BH22,-0.6166666666666667,0.8499999999999999,0.1820720847953187,0.18211826796976266,True
BH22,-0.6,0.8499999999999999,0.19046968730635083,0.19050970901123693,True
BH22,-0.5833333333333333,0.8499999999999999,0.19890370184523956,0.19899155762259002,True
BH22,-0.5666666666666667,0.8499999999999999,0.2073721143916712,0.20747204895951205,True
BH22,-0.55,0.8499999999999999,0.2158712960977002,0.21595119454817563,True
BH22,-0.5333333333333333,0.8499999999999999,0.2243940917473439,0.22446049540558355,True
BH22,-0.5166666666666666,0.8499999999999999,0.23293859366709135,0.2330372889939158,True
BH22,-0.5,0.8499999999999999,0.24150120675656223,0.2416123671158366,True
BH22,-0.4833333333333334,0.8499999999999999,0.25007590955749226,0.2501857522486206,True
BH22,-0.4666666666666667,0.8499999999999999,0.25865999130539685,0.2587646170304917,True
BH22,-0.44999999999999996,0.8499999999999999,0.2672490756988637,0.2673631094691283,True
BH22,-0.43333333333333335,0.8499999999999999,0.27584035186077643,0.2759603583625601,True
BH22,-0.41666666666666663,0.8499999999999999,0.2844309994040453,0.2845563827901515,True
BH22,-0.4,0.8499999999999999,0.2930191023305869,0.293149424635223,True
BH22,-0.3833333333333333,0.8499999999999999,0.3016029033435805,0.3017231670561072,True
BH22,-0.3666666666666667,0.8499999999999999,0.3101820468564395,0.3102966177052986,True
BH22,-0.35,0.8499999999999999,0.3187556221920018,0.3188697809742972,True
BH22,-0.33333333333333337,0.8499999999999999,0.32732478687706484,0.32744266116816195,True
BH22,-0.31666666666666665,0.8499999999999999,0.33588964725620696,0.33599266066595457,True
BH22,-0.30000000000000004,0.8499999999999999,0.34445217669909245,0.34454176408031806,True
BH22,-0.2833333333333333,0.8499999999999999,0.35301379522006104,0.35309110949234057,True
BH22,-0.2666666666666667,0.8499999999999999,0.3615766087434428,0.3616406958418087,True
BH22,-0.25,0.8499999999999999,0.37014278362157693,0.3702019937424799,True
BH22,-0.2333333333333334,0.8499999999999999,0.37871476673441806,0.37876720363705896,True
BH22,-0.21666666666666667,0.8499999999999999,0.3872941164692678,0.3873322386787865,True
BH22,-0.19999999999999996,0.8499999999999999,0.3958843987515057,0.3958970984642741,True
BH22,-0.18333333333333335,0.8499999999999999,0.4044859656471975,0.40449237747813227,True
BH22,-0.16666666666666663,0.8499999999999999,0.41310109477315926,0.41311731870210755,True
BH22,-0.15000000000000002,0.8499999999999999,0.42173123467912577,0.4217422150501122,True
BH22,-0.1333333333333333,0.8499999999999999,0.4303758045962276,0.4303670658282046,True
BH22,-0.1166666666666667,0.8499999999999999,0.4390370187533965,0.43901490894991524,True
BH22,-0.09999999999999998,0.8499999999999999,0.4477127552390995,0.4477095028249799,True
BH22,-0.08333333333333337,0.8499999999999999,0.4564025957927641,0.45640496601539343,True
BH22,-0.06666666666666665,0.8499999999999999,0.46510580668751844,0.4651013126847093,True
BH22,-0.050000000000000044,0.8499999999999999,0.47381928870438816,0.4738038784563877,True
BH22,-0.033333333333333326,0.8499999999999999,0.48254181718858546,0.4825368320541328,True
BH22,-0.01666666666666672,0.8499999999999999,0.49127004503460486,0.4912708436643568,True
BH22,0.0,0.8499999999999999,0.5000012776175101,0.5000059252714022,True
BH22,0.016666666666666607,0.8499999999999999,0.5087324852559869,0.5087420890470131,True
BH22,0.033333333333333215,0.8499999999999999,0.5174604166879619,0.5174608440357376,True
BH22,0.050000000000000044,0.8499999999999999,0.5261824784326279,0.5261774338644238,True
BH22,0.06666666666666665,0.8499999999999999,0.5348961411368105,0.5348948439385905,True
BH22,0.08333333333333326,0.8499999999999999,0.5435992098320519,0.543613081825782,True
